證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
052444,友訊元大95購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,180000,15000,165000,165000
055058,大毅永豐97購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,172000,8000,164000,164000
054237,茂林群益97購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,268000,104000,164000,164000
03821P,上海銀統一95售01,0,0,0,0,0,0,0,0,0,164000,0,0,0,216000,52000,164000,164000
046569,同欣電元富92購02,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
04898P,瑞儀中信95售01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,174000,10000,164000,164000
054822,祥碩元大97購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,182000,19000,163000,163000
050088,禾伸堂台新94購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
050603,致新國泰96購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,173000,10000,163000,163000
05575P,玉晶光元富96售01,0,0,0,0,0,0,0,0,0,162000,0,0,0,262000,100000,162000,162000
044187,泰鼎國泰93購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,265000,103000,162000,162000
04747P,臺股指元大94售22,0,0,0,0,0,0,0,0,0,162000,0,0,0,403000,241000,162000,162000
053217,群創凱基99購02  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,300000,138000,162000,162000
053260,喬山群益96購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
054173,奇力新台新97購02,0,0,0,0,0,0,0,0,0,161000,0,0,0,167000,6000,161000,161000
048828,禾伸堂凱基94購02,0,0,0,0,0,0,0,0,0,161000,0,0,0,193000,32000,161000,161000
047293,全新元富93購03  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
6139,亞翔            ,65000,55000,10000,0,0,0,150941,0,150941,0,0,0,0,0,0,0,160941
055057,興勤永豐97購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
046230,亞光元大92購03  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,161000,1000,160000,160000
047282,啟碁永豐93購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
047537,聯發科日盛93購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,190000,30000,160000,160000
051511,鈺齊中信97購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,161000,1000,160000,160000
5434,崇越            ,514000,214016,299984,0,0,0,0,15463,-15463,-125000,0,3000,-3000,0,122000,-122000,159521
9939,宏全            ,275000,170000,105000,0,0,0,39065,0,39065,15000,23000,3000,20000,0,5000,-5000,159065
048824,聯發科凱基94購03,0,0,0,0,0,0,0,0,0,159000,0,0,0,174000,15000,159000,159000
051192,緯創兆豐96購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
051098,矽格元大95購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,193000,34000,159000,159000
051712,嘉聯益群益95購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
053587,京元電元大98購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,222000,63000,159000,159000
5215,科嘉-KY         ,170000,22000,148000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,159000
054820,新日興元大97購01,0,0,0,0,0,0,0,0,0,158000,0,0,0,215000,57000,158000,158000
055309,冠德群益97購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,199000,41000,158000,158000
046603,貿聯群益93購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
049188,可成台新94購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
2375,凱美            ,357000,283000,74000,0,0,0,0,0,0,84000,0,3000,-3000,157000,70000,87000,158000
2359,所羅門          ,288000,98000,190000,0,0,0,0,29000,-29000,-3000,0,3000,-3000,0,0,0,158000
055256,日電貿統一99購01,0,0,0,0,0,0,0,0,0,157000,0,0,0,157000,0,157000,157000
054206,鴻海國票99購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,240000,83000,157000,157000
046002,美律統一93購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,210000,53000,157000,157000
053744,台郡國票97購03  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,208000,51000,157000,157000
047013,超眾元富96購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,186000,30000,156000,156000
045662,華邦電統一94購02,0,0,0,0,0,0,0,0,0,156000,0,0,0,158000,2000,156000,156000
049225,達方國票94購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,181000,25000,156000,156000
047591,訊芯永豐93購02  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,186000,30000,156000,156000
6533,晶心科          ,226000,70000,156000,0,0,0,0,0,0,0,0,0,0,0,0,0,156000
053876,可成永昌98購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,255000,100000,155000,155000
054727,台積電日盛97購02,0,0,0,0,0,0,0,0,0,155000,0,0,0,405000,250000,155000,155000
049056,玉晶光永豐95購03,0,0,0,0,0,0,0,0,0,155000,0,0,0,177000,22000,155000,155000
050009,昇陽半永豐94購02,0,0,0,0,0,0,0,0,0,155000,0,0,0,175000,20000,155000,155000
049524,可成兆豐95購02  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
051435,聯茂元富95購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,171000,16000,155000,155000
05718P,國巨元大96售09  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,204000,50000,154000,154000
046403,技嘉元大92購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,221000,67000,154000,154000
04288P,台積電中信95售06,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
051766,泰鼎元大95購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,236000,82000,154000,154000
052176,景碩元大96購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,172000,18000,154000,154000
052761,可成群益96購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
054518,亞光元大97購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,310000,157000,153000,153000
046704,智原元富93購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
047868,欣興永豐93購04  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
047185,益航元大94購02  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
050613,台光電元大94購09,0,0,0,0,0,0,0,0,0,153000,0,0,0,369000,216000,153000,153000
052434,茂林國泰97購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,168000,15000,153000,153000
05472P,國巨統一96售02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,182000,30000,152000,152000
054770,健策國票98購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,172000,20000,152000,152000
05722P,玉晶光國票97售03,0,0,0,0,0,0,0,0,0,152000,0,0,0,387000,235000,152000,152000
055634,訊芯永豐97購02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,182000,30000,152000,152000
048556,技嘉元大93購03  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,187000,35000,152000,152000
047039,晶技群益93購02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
051802,同欣電永豐95購02,0,0,0,0,0,0,0,0,0,152000,0,0,0,154000,2000,152000,152000
051126,訊連群益95購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,200000,48000,152000,152000
053261,國巨群益96購05  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,160000,8000,152000,152000
04050P,創意元大93售05  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,200000,49000,151000,151000
049205,聯發科群益94購05,0,0,0,0,0,0,0,0,0,151000,0,0,0,169000,18000,151000,151000
051928,大立光中信96購03,0,0,0,0,0,0,0,0,0,151000,0,0,0,181000,30000,151000,151000
05193P,台郡台新95售01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
052087,鴻海元大96購09  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,152000,1000,151000,151000
3653,健策            ,356000,185000,171000,0,0,0,80000,125000,-45000,25000,17000,7000,10000,31000,16000,15000,151000
055478,訊芯凱基97購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,168000,18000,150000,150000
054578,世芯元大99購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,211000,61000,150000,150000
055007,晶相光元富9A購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
03351P,台積電麥證02售07,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
04139P,大立光國票93售03,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
042930,大立光中信94購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,155000,5000,150000,150000
04295P,智邦元大93售10  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
043051,天鈺國泰93購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,250000,100000,150000,150000
043870,光磊元大92購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
045324,嘉晶統一92購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
045090,瀚宇博元大93購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
04929P,同欣電凱基95售01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
049541,楠梓電群益94購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
049882,康控永豐94購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
050416,高股息凱基96購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
05178P,大立光凱基96售05,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
051230,聯詠群益95購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,153000,3000,150000,150000
053364,友達國泰98購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
053504,祥碩兆豐96購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
053862,南亞科元大97購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,210000,60000,150000,150000
052981,鴻海元大97購05  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,247000,97000,150000,150000
049458,SP黃豆元富96購01,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
052069,聯茂兆豐96購01  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,488000,339000,149000,149000
055332,奇力新兆豐98購01,0,0,0,0,0,0,0,0,0,148000,0,0,0,205000,57000,148000,148000
048630,南亞元大93購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,160000,12000,148000,148000
049836,矽創凱基94購02  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
052970,美律群益96購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,174000,26000,148000,148000
053487,台泥兆豐97購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
046665,智原元大93購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,214000,67000,147000,147000
04639P,臺股指群益94售14,0,0,0,0,0,0,0,0,0,147000,0,0,0,238000,91000,147000,147000
049576,元油2X元大94購06,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
048764,台光電凱基94購03,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
050531,訊芯元大95購02  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,202000,55000,147000,147000
052635,奇力新凱基98購01,0,0,0,0,0,0,0,0,0,147000,0,0,0,196000,49000,147000,147000
052431,茂林永豐95購03  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,160000,13000,147000,147000
046319,新日興元大92購03,0,0,0,0,0,0,0,0,0,146000,0,0,0,151000,5000,146000,146000
049913,微星元大94購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,184000,38000,146000,146000
050165,泰鼎國泰95購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,155000,9000,146000,146000
051826,智邦元大95購03  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,218000,72000,146000,146000
051215,大立光統一95購03,0,0,0,0,0,0,0,0,0,146000,0,0,0,290000,144000,146000,146000
2329,華泰            ,347000,106000,241000,0,0,0,0,55000,-55000,-40000,8000,8000,0,83000,123000,-40000,146000
054404,新日興康和96購01,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
043750,美律元大93購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,245000,100000,145000,145000
051104,鈺齊元大96購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
051006,中磊中信95購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,241000,96000,145000,145000
053355,超眾兆豐97購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,154000,9000,145000,145000
054618,訊芯永豐97購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,154000,10000,144000,144000
046801,中橡元大93購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
048845,GIS凱基94購02   ,0,0,0,0,0,0,0,0,0,144000,0,0,0,150000,6000,144000,144000
048979,晶相光元大94購03,0,0,0,0,0,0,0,0,0,144000,0,0,0,146000,2000,144000,144000
052982,鴻海元大97購06  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,164000,20000,144000,144000
05120P,聯發科國泰97售01,0,0,0,0,0,0,0,0,0,144000,0,0,0,437000,293000,144000,144000
051406,泰鼎永豐96購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,298000,154000,144000,144000
051738,全新國票96購02  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
052250,光磊永豐95購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,234000,90000,144000,144000
052243,致茂康和95購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,222000,78000,144000,144000
054574,美律元大99購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,182000,39000,143000,143000
054017,茂林永豐96購02  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,177000,34000,143000,143000
047949,燿華台新93購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,243000,100000,143000,143000
051993,和碩元大95購03  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,442000,299000,143000,143000
2014,中鴻            ,239000,133000,106000,0,0,0,119651,64000,55651,-19000,0,19000,-19000,0,0,0,142651
055322,欣興國票97購06  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,164000,22000,142000,142000
050664,全新台新94購02  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,223000,81000,142000,142000
050699,京鼎凱基96購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,212000,70000,142000,142000
052169,鴻海元大97購02  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
05233P,台郡台新95售02  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
1712,興農            ,134000,214000,-80000,0,0,0,27000,0,27000,195000,195000,0,195000,0,0,0,142000
2548,華固            ,392000,243000,149000,0,0,0,0,1000,-1000,-6000,1000,1000,0,5000,11000,-6000,142000
055437,禾伸堂中信99購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
053998,泰鼎群益98購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,502000,361000,141000,141000
03978P,瑞儀元大93售01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
04449P,智邦凱基94售01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
052932,正文元大97購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,200000,59000,141000,141000
054294,世芯元大96購02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,155000,15000,140000,140000
041973,台灣50中信94購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,312000,172000,140000,140000
050431,聯發科凱基94購18,0,0,0,0,0,0,0,0,0,140000,0,0,0,209000,69000,140000,140000
053018,旺宏元富96購02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,178000,38000,140000,140000
05259P,臺股指凱基96售12,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
053728,茂林凱基97購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,196000,56000,140000,140000
054744,晶相光凱基99購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,169000,30000,139000,139000
039212,台達電台新9A購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,184000,45000,139000,139000
0061,元大寶滬深      ,0,0,0,0,0,0,0,0,0,139000,40000,0,40000,111000,12000,99000,139000
05633P,台表科群益96售04,0,0,0,0,0,0,0,0,0,138000,0,0,0,177000,39000,138000,138000
05843P,台積電元大96售16,0,0,0,0,0,0,0,0,0,138000,0,0,0,162000,24000,138000,138000
043040,永冠元富94購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,149000,11000,138000,138000
04745P,祥碩元大94售04  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,440000,302000,138000,138000
048974,日電貿元大94購01,0,0,0,0,0,0,0,0,0,138000,0,0,0,139000,1000,138000,138000
047062,鴻海凱基93購24  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,1322000,1184000,138000,138000
05360P,健策元大95售03  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,152000,14000,138000,138000
051489,世芯凱基95購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,153000,16000,137000,137000
051183,建準永豐95購02  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
051036,喬山台新95購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
055248,可成統一97購02  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
054042,華泰元大96購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,158000,22000,136000,136000
046864,和大統一97購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,321000,185000,136000,136000
044198,友達國票92購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
048994,南電元大94購03  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
04899P,力成中信94售02  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
047177,上銀元大93購05  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,166000,30000,136000,136000
050585,矽格國票94購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
052102,台泥兆豐96購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,137000,1000,136000,136000
054323,旺宏台新96購02  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,148000,13000,135000,135000
042983,亞光凱基92購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
047663,亞德客永豐93購03,0,0,0,0,0,0,0,0,0,135000,0,0,0,154000,19000,135000,135000
05229P,台積電群益95售05,0,0,0,0,0,0,0,0,0,135000,0,0,0,165000,30000,135000,135000
051835,百和元大95購03  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,150000,15000,135000,135000
051304,緯創凱基96購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,157000,22000,135000,135000
053814,美律群益97購02  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,169000,34000,135000,135000
06042P,華新科永豐96售04,0,0,0,0,0,0,0,0,0,134000,0,0,0,278000,144000,134000,134000
046348,嘉澤兆豐93購01  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
047035,華邦電群益94購02,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
050806,華新科日盛95購01,0,0,0,0,0,0,0,0,0,134000,0,0,0,158000,24000,134000,134000
053339,友達國票97購02  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
051450,世芯元大95購02  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,141000,7000,134000,134000
052251,台光電永豐95購03,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
055398,超眾統一97購03  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
054295,世芯元大96購03  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,152000,19000,133000,133000
053869,嘉澤元大96購02  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,188000,55000,133000,133000
055023,億光國泰98購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,138000,5000,133000,133000
046282,全新永豐92購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
050913,全新中信97購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,183000,50000,133000,133000
050036,矽格元大94購03  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,213000,80000,133000,133000
052233,台郡凱基96購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,157000,24000,133000,133000
053278,禾伸堂元大96購01,0,0,0,0,0,0,0,0,0,133000,0,0,0,201000,68000,133000,133000
6541,泰福-KY         ,182000,48000,134000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,133000
045334,全新日盛92購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,132000
049286,美律兆豐94購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,192000,60000,132000,132000
052597,茂林群益96購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,298000,166000,132000,132000
053025,燿華富邦98購02  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,241000,109000,132000,132000
052193,國巨元富95購06  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,178000,46000,132000,132000
2207,和泰車          ,201552,73000,128552,0,0,0,1000,0,1000,2000,0,2000,-2000,4000,0,4000,131552
055414,奇力新富邦9B購01,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
05828P,台積電統一97售02,0,0,0,0,0,0,0,0,0,131000,0,0,0,335000,204000,131000,131000
046858,群創元大94購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,204000,73000,131000,131000
048889,牧德元富94購03  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,185000,54000,131000,131000
049074,光罩凱基94購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,262000,131000,131000,131000
05063P,聯電元大96售03  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
051463,世芯國泰97購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,165000,34000,131000,131000
051102,訊芯元大96購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,151000,20000,131000,131000
051020,健策凱基96購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
051168,訊連元大95購02  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
2453,凌群            ,168000,37000,131000,0,0,0,0,0,0,0,0,0,0,0,0,0,131000
055126,嘉澤兆豐97購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,156000,26000,130000,130000
04207P,臺股指元大93售47,0,0,0,0,0,0,0,0,0,130000,0,0,0,160000,30000,130000,130000
04010P,上銀元大93售07  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
048668,奇力新永豐93購04,0,0,0,0,0,0,0,0,0,130000,0,0,0,156000,26000,130000,130000
045010,可成元大92購04  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
044877,旺宏元富91購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
046370,全新麥證93購01  ,0,0,0,130000,0,130000,0,0,0,130000,0,0,0,130000,0,130000,130000
050602,訊芯國泰96購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,200000,70000,130000,130000
048194,華邦電元大94購04,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
049508,上銀凱基94購04  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
051775,旺宏亞東95購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
05258P,臺股指凱基96售11,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
