證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
057811,南亞科元大98購08,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057998,玉晶光麥證9A購01,0,0,0,53000,51000,2000,0,0,0,2000,0,0,0,53000,51000,2000,2000
057938,台表科群益98購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
058322,玉晶光永豐99購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059501,可成元富99購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058047,可成元大98購11  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,2000
059569,旺宏凱基99購09  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059574,台表科凱基99購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,15000,13000,2000,2000
059575,臺股指凱基99購41,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058904,晶技元大99購05  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
059426,鴻海元大99購31  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057143,台郡兆豐98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05721P,全新群益98售02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057194,南電元大98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,11000,9000,2000,2000
05600P,玉晶光台新96售04,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058218,緯穎群益99購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058230,國巨元大99購11  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056872,旺宏凱基98購08  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05693P,滬深2X凱基98售02,0,0,0,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,2000
2506,太設            ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8374,羅昇            ,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8478,東哥遊艇        ,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9906,欣巴巴          ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4989,榮科            ,12000,10000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8046,南電            ,1722000,2202000,-480000,0,0,0,622435,0,622435,-141000,97000,373000,-276000,151000,16000,135000,1435
060727,高股息中信9C購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060751,高股息元大9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060941,台積電國票9B購04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060923,全新永豐9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06084P,宏達電元富97售02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06115P,台積電統一97售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
061192,奇鋐永豐9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06130P,玉晶光元富97售07,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06204P,鴻海群益97售04  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060338,鴻海統一9C購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06036P,台表科凱基96售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060391,華擎群益9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060516,臺股指元大9B購13,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06062P,宏達電元富97售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060637,玉晶光永豐9A購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,7000,6000,1000,1000
2024,志聯            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2114,鑫永銓          ,19000,18000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2243,宏旭-KY         ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2443,億麗            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1711,永光            ,63000,62000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1423,利華            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1503,士電            ,10000,9000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1521,大億            ,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1533,車王電          ,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1535,中宇            ,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
07551P,國巨元大9A售10  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,61000,60000,1000,1000
07572P,台灣50元大9A售15,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07577P,華新科元大9A售09,0,0,0,0,0,0,0,0,0,1000,0,0,0,87000,86000,1000,1000
07440P,臺股指麥證9B售02,0,0,0,1000,0,1000,0,0,0,1000,0,0,0,1000,0,1000,1000
07444P,聯發科凱基9A售10,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
07475P,A50正2群益9C售02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07662P,台積電兆豐9A售03,0,0,0,0,0,0,0,0,0,1000,0,0,0,18000,17000,1000,1000
1312A,國喬特          ,0,0,0,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,1000
07697P,臺股指元大9A售50,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07199P,臺股指元大99售15,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07185P,臺股指統一9C售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07050P,宏達電中信9B售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,16000,15000,1000,1000
07062P,台積電元大99售15,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07118P,台積電凱基99售09,0,0,0,0,0,0,0,0,0,1000,0,0,0,208000,207000,1000,1000
06973P,臺股指元大9A售11,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07375P,台積電元大99售48,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06790P,台積電凱基9A售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
06660P,大立光富邦9B售03,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
06786P,臺股指元大98售03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06509P,鴻海群益98售03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06572P,台積電永昌99售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06622P,牧德元大98售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,28000,27000,1000,1000
06618P,智邦元大98售04  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06422P,勤誠統一98售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06399P,台表科凱基97售05,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06483P,聯發科凱基98售10,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06275P,臺股指凱基97售07,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04910P,台積電統一94售12,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
049298,矽格群益95購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04964P,鴻海元大94售26  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,121000,120000,1000,1000
052421,元油反國票9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03676C,臺股指元大04牛03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03896P,長榮航凱基95售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04126P,滬深2X國票95售02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03763P,聯發科元富96售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03431B,元油2X凱基9B熊03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051666,旺宏元大96購05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051672,玉晶光元大96購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
00742,新光內需收益    ,0,0,0,0,0,0,0,0,0,1000,0,0,0,102000,101000,1000,1000
006203,元大MSCI台灣    ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03416B,臺股指凱基95熊05,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03420B,臺股指元大95熊31,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04249P,大立光統一94售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
042692,台灣50凱基96購09,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04906P,欣興國票95售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
048850,聯電群益96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
04727P,臺股指凱基96售03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04590P,元石油元大97售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04322P,可成元大94售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05016P,臺股指元大95售07,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04983P,臺股指康和94售03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05075P,台積電麥證95售01,0,0,0,1000,0,1000,0,0,0,1000,0,0,0,1000,0,1000,1000
050588,矽創國票95購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051749,矽力國泰97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051863,技嘉凱基95購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05221P,玉晶光元大95售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052124,京鼎國票95購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052189,玉晶光群益96購06,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051067,台積電國票96購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
050957,T50反1台新05購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055798,聯茂富邦98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,8000,7000,1000,1000
055815,亞光國票99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05583P,訊芯凱基96售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,64000,63000,1000,1000
055892,國巨統一99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054525,奇鋐元富96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054660,禾伸堂元大97購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052990,超眾元大97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,1000
05301P,矽力元大95售02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054799,超眾群益98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054844,華邦電兆豐98購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054037,T50反1元大96購09,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055048,台積電永豐97購04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053922,亞光國票96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
05382P,電子類群益95售02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05396P,台郡元大95售05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053998,泰鼎群益98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053250,百和國票97購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053358,晶技統一98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,1000
053399,創意中信96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053504,祥碩兆豐96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,14000,13000,1000,1000
053759,晶相光國泰98購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,1000
055690,矽力凱基97購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058861,國巨凱基9A購08  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055215,智邦凱基98購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059173,矽力凱基99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059219,旺宏元大99購12  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,40000,39000,1000,1000
059467,旺宏元大99購15  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,16000,15000,1000,1000
059120,致伸永豐99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059229,臺股指元大99購22,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
059317,台積電元大99購34,0,0,0,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,1000
059341,台積電凱基99購15,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
059344,長榮航凱基99購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056924,亞光兆豐98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056951,牧德統一99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05680P,聯發科元大96售12,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058214,世芯群益9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,24000,23000,1000,1000
055930,可成群益98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055995,華擎國泰99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057226,上銀凱基98購06  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05808P,臺股指國票96售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058940,聯發科中信9A購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05954P,旺宏國票97售03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058019,美律凱基99購04  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057975,台積電永豐98購05,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
057691,健策凱基99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,10000,9000,1000,1000
05605P,嘉聯益元大97售02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056032,勤誠康和97購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05949P,台積電國票96售09,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057323,智邦群益98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057301,嘉聯益永豐98購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,10000,9000,1000,1000
057289,力成元大98購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,228000,227000,1000,1000
057363,華通元大99購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,64000,63000,1000,1000
057428,正崴兆豐98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
057634,道瓊反元大99購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05996P,華新科群益96售03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060003,上証2X群益9B購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059833,緯穎康和99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059823,奇力新凱基99購07,0,0,0,0,0,0,0,0,0,1000,0,0,0,10000,9000,1000,1000
057624,新日興國泰99購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059732,超眾元大9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,36000,35000,1000,1000
059733,緯穎元大99購08  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,24000,23000,1000,1000
05656P,台表科統一96售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,9000,8000,1000,1000
057577,廣宇中信9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057466,泰鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056477,欣興元大98購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,9000,8000,1000,1000
056219,T50反1日盛02購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056187,京鼎統一97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059058,可成凱基9B購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,7000,6000,1000,1000
059064,緯穎凱基99購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
05902P,華通國票96售02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056264,聯發科統一98購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056647,晶技凱基98購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056428,台達電凱基99購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
056469,國巨元大99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059007,南電元大99購05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
058455,玉晶光永豐99購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
058972,新日興永豐9A購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058985,可成凱基99購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,20000,19000,1000,1000
058545,義隆富邦9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
058740,T50反1日盛9B購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058701,鴻海元大99購16  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,8000,7000,1000,1000
6581,鋼聯            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8497,格威傳媒        ,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9941A,裕融甲特        ,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
5484,慧友            ,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
5515,建國            ,64000,63000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6115,鎰勝            ,7000,6000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6205,詮欣            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2460,建通            ,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2891C,中信金丙特      ,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
06308P,國巨元富97售06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06296P,燿華元大98售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,59000,59000,0,0
06427P,鴻海元大97售13  ,0,0,0,0,0,0,0,0,0,0,0,0,0,47000,47000,0,0
06620P,聯發科元大98售07,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06630P,國巨群益98售08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
06637P,大立光凱基98售15,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
06567P,鴻海永豐98售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
06543P,鴻海元大98售08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
06741P,台積電富邦98售04,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
06702P,智邦元富98售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,381000,381000,0,0
06683P,訊芯元大98售07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
06841P,臺股指統一9A售02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06945P,國巨群益99售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
07367P,鴻海凱基99售17  ,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,99000,0,0
07398P,鴻海凱基99售18  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
07387P,臺股指群益99售25,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,24000,0,0
07323P,鴻海元大99售34  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
07318P,鴻海凱基01售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,99000,0,0
07042P,T50反1元大9C售02,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,80000,0,0
07223P,鴻海元大99售29  ,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,110000,0,0
07133P,臺股指元大9A售27,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
07169P,臺股指國票99售06,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
07654P,台灣50凱基01售08,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
07489P,國巨國票9A售07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
07507P,國巨國票9B售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
07443P,鴻海凱基9A售18  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
07540P,鴻海凱基9A售21  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
1568,倉佑            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
060593,華通麥證9A購01  ,0,0,0,1000,1000,0,0,0,0,0,0,0,0,1000,1000,0,0
060512,祥碩元大9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
060590,台積電台新9C購02,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060400,南電國票9A購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
060438,台灣50元大9A購11,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060314,元翎永豐9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
060315,易華電永豐9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
060271,台灣50元大9C購23,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060224,台灣50元大9A購09,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060050,鴻海凱基9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060038,台積電國票99購13,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
06005P,晶豪科永豐96售04,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060080,台灣50元大02購01,0,0,0,0,0,0,0,0,0,0,0,0,0,61000,61000,0,0
06014P,聯發科富邦97售02,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
060113,祥碩元大9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,71000,71000,0,0
060159,健和興永豐9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06211P,鴻海元大98售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,95000,95000,0,0
06197P,國巨元大97售08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,153000,153000,0,0
061186,牧德國泰9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
061174,鴻海凱基9A購23  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
061215,健策元大9A購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
06109P,華新科群益97售05,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
061092,可成統一9C購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060835,亞德客國票9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060838,華通國票9A購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060961,台光電凱基9A購03,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
060792,信錦永豐9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060679,聯詠元大9A購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
059331,台灣50國票9A購06,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,26000,0,0
059246,奇力新凱基9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
059272,台灣50元大99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
059121,瑞儀永豐99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
059109,台積電富邦9C購03,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0
059102,聯鈞元富99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
055122,國巨兆豐98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
055331,國巨兆豐99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,268000,268000,0,0
055349,京元電凱基97購02,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
05541P,鴻海統一96售08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,62000,62000,0,0
055407,祥碩國泰98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,62000,62000,0,0
055271,鴻海元大98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
055272,國巨元大98購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
