證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
062654,技嘉永豐9B購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,158000,44000,114000,114000
062770,臺股指凱基9B購14,0,0,0,0,0,0,0,0,0,114000,0,0,0,132000,18000,114000,114000
2609,陽明            ,505000,391000,114000,0,0,0,0,0,0,0,0,0,0,0,0,0,114000
054590,嘉聯益國泰98購01,0,0,0,0,0,0,0,0,0,113000,0,0,0,128000,15000,113000,113000
055240,京元電元富97購01,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
060020,康控康和99購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,185000,72000,113000,113000
058435,旺宏統一9B購02  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,125000,12000,113000,113000
062826,奇力新群益9C購01,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
2705,六福            ,170000,56000,114000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,113000
063787,玉晶光統一01購07,0,0,0,0,0,0,0,0,0,112000,0,0,0,128000,16000,112000,112000
056791,嘉聯益群益98購01,0,0,0,0,0,0,0,0,0,112000,0,0,0,152000,40000,112000,112000
058476,旺宏凱基9A購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
060214,茂林康和9A購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,128000,16000,112000,112000
059632,聯發科凱基01購01,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
062461,智伸科群益9B購01,0,0,0,0,0,0,0,0,0,112000,0,0,0,186000,74000,112000,112000
061882,矽創元大9B購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,323000,211000,112000,112000
060723,致新永豐9A購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,163000,51000,112000,112000
059643,日月光凱基99購02,0,0,0,0,0,0,0,0,0,111000,0,0,0,126000,15000,111000,111000
060698,旺宏國泰9C購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,132000,21000,111000,111000
061716,瑞儀凱基9B購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,131000,20000,111000,111000
063218,台塑群益9B購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,299000,188000,111000,111000
6206,飛捷            ,147000,35000,112000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,111000
9935,慶豐富          ,423000,314000,109000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,111000
2527,宏璟            ,112000,3000,109000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,110000
058507,美律元大9A購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
055291,京鼎元大97購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,172000,62000,110000,110000
053875,GIS元大97購01   ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
054458,復盛群益96購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
00763U,街口道瓊銅      ,0,0,0,0,0,0,0,0,0,110000,0,0,0,151000,41000,110000,110000
058771,神達兆豐99購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
057054,立積元大98購03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,200000,90000,110000,110000
057605,旺宏統一99購03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
2608,嘉里大榮        ,162000,54000,108000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,110000
055457,聚陽永豐97購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,124000,15000,109000,109000
057340,玉晶光元富98購04,0,0,0,0,0,0,0,0,0,109000,0,0,0,238000,129000,109000,109000
057665,技嘉元大99購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,141000,32000,109000,109000
061007,聯詠兆豐9A購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,167000,58000,109000,109000
9955,佳龍            ,153000,46000,107000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,109000
047004,台積電統一99購01,0,0,0,0,0,0,0,0,0,108000,0,0,0,191000,83000,108000,108000
058096,南電元大98購04  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,113000,5000,108000,108000
057510,泰碩統一98購02  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
063012,技嘉元大9B購01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,282000,174000,108000,108000
4720,德淵            ,139000,33000,106000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,108000
2030,彰源            ,111000,8000,103000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,107000
08089P,嘉澤凱基9B售03  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,148000,41000,107000,107000
050077,臺股指凱基99購02,0,0,0,0,0,0,0,0,0,107000,0,0,0,107000,0,107000,107000
059480,美律群益9A購01  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,424000,317000,107000,107000
060546,旺宏凱基9A購02  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,107000,0,107000,107000
062495,友達中信01購02  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,122000,15000,107000,107000
061770,泰碩元大9B購02  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,175000,68000,107000,107000
4536,拓凱            ,173000,67000,106000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,107000
07416P,台積電元大99售53,0,0,0,0,0,0,0,0,0,106000,0,0,0,186000,80000,106000,106000
063958,瑞祺元大9C購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
052313,聯電元大98購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,173000,67000,106000,106000
051907,台積電元大97購05,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
060423,智易永豐9A購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,162000,56000,106000,106000
059086,國巨元大99購18  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,111000,5000,106000,106000
061873,友達元大9C購07  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,258000,152000,106000,106000
00690,兆豐藍籌30      ,0,0,0,0,0,0,0,0,0,105000,0,0,0,276000,171000,105000,105000
00735,國泰臺韓科技    ,0,1000,-1000,0,0,0,0,0,0,106000,0,0,0,315000,209000,106000,105000
052572,群創凱基99購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,217000,112000,105000,105000
053485,矽創國票97購04  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,120000,15000,105000,105000
059109,台積電富邦9C購03,0,0,0,0,0,0,0,0,0,105000,0,0,0,205000,100000,105000,105000
058377,茂林凱基9A購03  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,162000,57000,105000,105000
057926,帆宣凱基98購02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,125000,20000,105000,105000
060046,S&P反1凱基99購02,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
060084,聯電元大99購02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,133000,28000,105000,105000
061095,台積電台新9B購03,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
063738,奇鋐元大9B購03  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,150000,46000,104000,104000
07162P,臺股指群益99售13,0,0,0,0,0,0,0,0,0,104000,0,0,0,249000,145000,104000,104000
055271,鴻海元大98購03  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,151000,47000,104000,104000
055341,台達電凱基97購02,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
058225,旺宏元富99購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
057558,致新凱基98購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,110000,6000,104000,104000
057753,臺股指國票98購09,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
06105P,國巨國票98售02  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,111000,7000,104000,104000
060983,南亞科元大9A購06,0,0,0,0,0,0,0,0,0,104000,0,0,0,199000,95000,104000,104000
062491,矽創永豐9B購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,110000,6000,104000,104000
062560,奇鋐凱基9B購02  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
062167,燿華永豐9B購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
051737,瑞昱國票96購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
052463,聯電統一96購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,143000,40000,103000,103000
053911,臺股指凱基96購31,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
058854,樺漢群益9B購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,951000,848000,103000,103000
059869,友達凱基99購07  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,113000,10000,103000,103000
063201,廣達統一01購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,183000,80000,103000,103000
9105,泰金寶-DR       ,103000,0,103000,0,0,0,0,0,0,0,0,0,0,0,0,0,103000
6415,矽力-KY         ,302700,177515,125185,0,0,0,0,19720,-19720,-3000,0,2000,-2000,0,1000,-1000,102465
054354,技嘉富邦97購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,158000,56000,102000,102000
058324,嘉聯益永豐9A購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,170000,68000,102000,102000
057259,台積電兆豐98購03,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
063214,康控國票9C購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,111000,9000,102000,102000
060767,世紀鋼元大9A購02,0,0,0,0,0,0,0,0,0,102000,0,0,0,162000,60000,102000,102000
061559,南亞科國票9A購02,0,0,0,0,0,0,0,0,0,102000,0,0,0,115000,13000,102000,102000
8104,錸寶            ,133000,32000,101000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,102000
056784,南亞科群益98購01,0,0,0,0,0,0,0,0,0,101000,0,0,0,171000,70000,101000,101000
045444,群創元富98購02  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,111000,10000,101000,101000
058036,南電永豐98購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
059765,嘉聯益永豐99購02,0,0,0,0,0,0,0,0,0,101000,0,0,0,143000,42000,101000,101000
060998,華通兆豐9A購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,127000,26000,101000,101000
07545P,玉晶光凱基9A售07,0,0,0,0,0,0,0,0,0,100000,0,0,0,140000,40000,100000,100000
07690P,華新科元大9A售15,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07853P,國巨凱基9A售19  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
08221P,台表科凱基9B售05,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
063472,茂林元大9B購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06960P,國巨凱基99售08  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06684P,緯穎元大98售06  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048414,滬深2X統一98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052314,鴻海元大96購11  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054261,智伸科元大96購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054178,中磊台新97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054301,楠梓電凱基98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053403,彩晶群益98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055443,台虹國票98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,138000,38000,100000,100000
05642P,玉晶光兆豐97售02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056248,康友群益97購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055967,臻鼎元大97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055006,晶相光元富9A購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055000,玉晶光元富97購04,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054693,神基永豐97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054733,鴻海凱基98購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
05878P,創意群益98售01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057709,電子類群益98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056870,全新日盛9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057909,台光電兆豐98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057051,群創元大9B購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
05930P,景碩康和96售01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
060878,奇力新中信9C購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,137000,37000,100000,100000
061488,奇力新兆豐9A購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061898,茂林永豐9B購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062493,元金反中信9B購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062721,美律凱基9B購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,123000,23000,100000,100000
062734,臺指反國票9C購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,195000,95000,100000,100000
07767P,華新科群益9A售07,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
056107,智易永豐97購02  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,119000,20000,99000,99000
058245,訊連元大99購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,182000,83000,99000,99000
054370,台積電中信9A購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,129000,30000,99000,99000
059091,中信金元大99購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
05729P,臺股指凱基97售02,0,0,0,0,0,0,0,0,0,99000,0,0,0,112000,13000,99000,99000
062669,微星中信03購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,184000,85000,99000,99000
062166,致新國泰01購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,109000,10000,99000,99000
061069,嘉聯益凱基9A購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,171000,72000,99000,99000
2101,南港            ,561000,697000,-136000,0,0,0,0,0,0,234000,4000,0,4000,247000,17000,230000,98000
064078,台積電中信06購04,0,0,0,0,0,0,0,0,0,98000,0,0,0,196000,98000,98000,98000
06615P,鴻海元大9C售02  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,135000,37000,98000,98000
063613,全新群益9C購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,107000,9000,98000,98000
063948,高鐵元大9C購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,454000,356000,98000,98000
063946,聯發科元大9C購04,0,0,0,0,0,0,0,0,0,98000,0,0,0,215000,117000,98000,98000
053893,京鼎群益97購02  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
056114,台達電群益97購02,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
055936,彩晶群益98購02  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
056842,全新元富98購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
054872,瀚宇博群益98購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
054799,超眾群益98購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
058739,喬山中信99購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,287000,189000,98000,98000
058775,台積電國票9A購02,0,0,0,0,0,0,0,0,0,98000,0,0,0,109000,11000,98000,98000
059729,群創元大9C購05  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
058112,神達元富98購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
056983,大立光群益99購02,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
057895,全新元富9B購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
061245,晶技群益9A購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
062033,瀚宇博群益9B購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
062359,旺宏元大9C購02  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
063360,茂林國泰9C購02  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,151000,53000,98000,98000
063064,台表科元富9B購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,129000,31000,98000,98000
059165,南亞科凱基99購04,0,0,0,0,0,0,0,0,0,97000,0,0,0,117000,20000,97000,97000
057659,台表科兆豐98購01,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
060182,旺宏元富9A購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
061658,聯茂富邦9A購03  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,100000,3000,97000,97000
07996P,亞德客凱基9B售03,0,0,0,0,0,0,0,0,0,96000,0,0,0,116000,20000,96000,96000
056091,百和統一97購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
056144,GIS元大98購01   ,0,0,0,0,0,0,0,0,0,96000,0,0,0,103000,7000,96000,96000
060236,精元元大9C購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,176000,80000,96000,96000
053584,友達元大9B購02  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,206000,110000,96000,96000
055603,超眾元大97購04  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,150000,54000,96000,96000
056767,大毅元大99購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,140000,44000,96000,96000
060424,中租永豐9A購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,209000,113000,96000,96000
059689,南亞科永豐99購02,0,0,0,0,0,0,0,0,0,96000,0,0,0,121000,25000,96000,96000
059164,旺宏凱基99購06  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,98000,2000,96000,96000
062023,寶成永豐9B購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
061091,奇力新統一9C購02,0,0,0,0,0,0,0,0,0,96000,0,0,0,196000,100000,96000,96000
061017,國泰金麥證9A購01,0,0,0,194000,98000,96000,0,0,0,96000,0,0,0,194000,98000,96000,96000
07818P,台積電國票9C售01,0,0,0,0,0,0,0,0,0,95000,0,0,0,100000,5000,95000,95000
063583,GIS國泰01購01   ,0,0,0,0,0,0,0,0,0,95000,0,0,0,274000,179000,95000,95000
063595,燿華中信9B購02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,115000,20000,95000,95000
064092,世紀鋼凱基9C購03,0,0,0,0,0,0,0,0,0,95000,0,0,0,115000,20000,95000,95000
06933P,禾伸堂元大98售03,0,0,0,0,0,0,0,0,0,95000,0,0,0,120000,25000,95000,95000
056668,光磊國票99購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,104000,9000,95000,95000
053637,強茂永豐96購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
053458,聯詠國泰97購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,115000,20000,95000,95000
053887,聯茂兆豐97購02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
056139,貿聯元大97購04  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
055791,臺股指凱基97購14,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
060618,玉晶光元大9A購02,0,0,0,0,0,0,0,0,0,95000,0,0,0,122000,27000,95000,95000
060204,矽創元富9A購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,191000,96000,95000,95000
061448,旺宏中信9A購02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
06868P,電子類元大99售01,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
2328,廣宇            ,308000,289000,19000,0,0,0,0,0,0,75000,55000,0,55000,20000,0,20000,94000
060661,台積電凱基9A購18,0,0,0,0,0,0,0,0,0,94000,0,0,0,167000,73000,94000,94000
057334,技嘉國票98購02  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,95000,1000,94000,94000
062743,微星國泰01購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,114000,20000,94000,94000
8462,柏文            ,145000,16000,129000,0,0,0,0,27680,-27680,-8000,0,10000,-10000,6000,4000,2000,93320
1604,聲寶            ,226000,138000,88000,0,0,0,0,0,0,5000,7000,2000,5000,0,0,0,93000
056642,旺宏凱基98購07  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,96000,3000,93000,93000
059351,台虹凱基99購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
058535,玉晶光統一9A購06,0,0,0,0,0,0,0,0,0,93000,0,0,0,100000,7000,93000,93000
060248,日月光元大9A購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,159000,66000,93000,93000
060143,台積電國票9B購03,0,0,0,0,0,0,0,0,0,93000,0,0,0,98000,5000,93000,93000
059569,旺宏凱基99購09  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,98000,5000,93000,93000
059503,大立光富邦9B購04,0,0,0,0,0,0,0,0,0,93000,0,0,0,172000,79000,93000,93000
058031,旺宏永豐98購04  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
063334,復盛國票9B購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,261000,168000,93000,93000
4904,遠傳            ,1358000,1257672,100328,0,0,0,0,18000,-18000,10000,11000,0,11000,0,1000,-1000,92328
056662,臺股指元大9A購09,0,0,0,0,0,0,0,0,0,92000,0,0,0,92000,0,92000,92000
052203,T50反1中信99購03,0,0,0,0,0,0,0,0,0,92000,0,0,0,196000,104000,92000,92000
058625,旺宏國票9A購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,132000,40000,92000,92000
059700,鴻海凱基9A購16  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,94000,2000,92000,92000
059918,華新科元大99購20,0,0,0,0,0,0,0,0,0,92000,0,0,0,131000,39000,92000,92000
059425,SGBR2X元大9A購02,0,0,0,0,0,0,0,0,0,92000,0,0,0,857000,765000,92000,92000
042315,T50反1台新96購01,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
058808,大成鋼統一9B購01,0,0,0,0,0,0,0,0,0,91000,0,0,0,98000,7000,91000,91000
057179,可成元大98購04  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,94000,3000,91000,91000
058698,華通元大99購05  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,126000,35000,91000,91000
063172,廣達中信9C購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
062309,燿華凱基9B購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
062189,康控元大9B購02  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,114000,23000,91000,91000
060826,牧德元大9B購02  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,110000,19000,91000,91000
060812,智邦凱基9A購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,102000,11000,91000,91000
07830P,牧德凱基9A售03  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,420000,330000,90000,90000
06899P,嘉澤群益98售01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,240000,150000,90000,90000
06558P,旺宏元富98售02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,103000,13000,90000,90000
063500,嘉晶永豐9B購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,109000,19000,90000,90000
051486,玉晶光凱基97購03,0,0,0,0,0,0,0,0,0,90000,0,0,0,244000,154000,90000,90000
058479,亞光凱基9A購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
060249,正文元大9C購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
058369,亞光凱基99購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
058571,緯穎凱基9A購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
