證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
052879,滬深2X凱基97購02,0,0,0,0,0,0,0,0,0,0,0,0,0,868000,868000,0,0
052885,高鐵兆豐98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
053859,台積電元大97購09,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0
053839,華通統一96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,0,0
053842,聯發科統一96購08,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
053027,玉晶光富邦98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
052978,貿聯麥證97購01  ,0,0,0,20000,20000,0,0,0,0,0,0,0,0,20000,20000,0,0
052625,南電亞東97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,263000,263000,0,0
052615,鴻海國泰98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0
052617,景碩國泰98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
052559,茂林國票97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,240000,0,0
054300,華通凱基96購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
053150,聯發科元大96購11,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,160000,0,0
053163,上証2X群益9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
053189,聯發科統一96購05,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0
053229,南電台新97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,80000,0,0
053278,禾伸堂元大96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,41000,0,0
052711,滬深2X凱基97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
053588,聯發科元大97購07,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
053534,微星永豐96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
053638,信邦永豐96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
053627,宏碁兆豐97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,55000,55000,0,0
053435,新光金日盛96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,301000,301000,0,0
053528,南電中信9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,80000,0,0
053496,義隆兆豐96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
053320,華新科群益97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
053344,嘉晶國票97購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0
053384,聯發科元大96購13,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
058206,祥碩凱基99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
058474,鴻海凱基9A購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
058482,祥碩凱基99購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
058502,鴻海元大99購13  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
058503,鴻海元大99購14  ,0,0,0,0,0,0,0,0,0,0,0,0,0,81000,81000,0,0
058162,上銀日盛9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0
058158,台積電台新99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,44000,0,0
058649,健策永豐99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
054624,台積電凱基98購03,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,33000,0,0
056239,宏達電群益98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
055970,聯茂元大97購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
054643,上証2X群益9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
054656,深中小元大97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
054767,日電貿國票98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,38000,0,0
056103,聯發科永豐97購03,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
054723,鴻海日盛97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,499000,499000,0,0
054725,國巨日盛97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
054783,國巨群益98購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,95000,95000,0,0
054751,GIS凱基98購01   ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
055020,上証2X國泰98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,390000,390000,0,0
056156,禾伸堂凱基98購04,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
054970,帆宣元大97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,0,0
055912,宏達電凱基98購03,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
055892,國巨統一99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056414,國巨中信98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
056352,鴻海元大99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,149000,149000,0,0
056354,國巨元大98購10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
056307,貿聯元大97購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
056565,欣興群益98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
056200,大毅永豐98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
056202,國揚永豐97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,54000,54000,0,0
056409,麗豐國票99購01  ,0,50000,-50000,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,0
056487,康友元大98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
056454,欣興凱基98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
055790,南電凱基97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,300000,0,0
055701,亞德客富邦99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
055710,亞德客元大97購03,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
055726,台表科元大98購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
055785,祥碩凱基97購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
055776,宏達電凱基98購02,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
056846,晶相光元富98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
055176,大毅統一98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
054847,創意兆豐97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
054814,台積電元大97購13,0,0,0,0,0,0,0,0,0,0,0,0,0,45000,45000,0,0
058716,華新科台新99購02,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
057171,台光電元大9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
058743,可成康和99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
057178,可成元大98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
057182,禾伸堂元大99購02,0,0,0,0,0,0,0,0,0,0,0,0,0,76000,76000,0,0
05717P,鴻海元大97售07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
057233,聯發科凱基98購14,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,28000,0,0
058674,宏達電群益99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
057943,可成國票99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
057962,超眾元大99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,19000,0,0
057618,台光電凱基99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
057282,大立光元大99購06,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
059877,康控凱基99購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
059941,聯發科永豐99購04,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0
059784,台光電元大9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0
059721,旺宏元大99購16  ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
059716,鴻海元大99購35  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
059717,國巨元大99購21  ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
059733,緯穎元大99購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059567,台積電凱基9A購12,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
059572,華新科凱基99購08,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
059630,美律凱基99購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
059635,華新科凱基9A購06,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059636,宏達電凱基99購05,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
059637,大立光凱基01購01,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
058793,鴻海元大99購19  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
058794,旺宏元大99購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,69000,69000,0,0
059530,華新科凱基9A購05,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
059528,華新科凱基99購06,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
058791,鴻海元大99購17  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
060461,鴻海元大9A購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
060446,A50正2元大9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060499,鴻海元大9A購11  ,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,75000,0,0
060630,國巨富邦9C購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
06059P,泰碩元大97售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060609,玉晶光凱基9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060606,玉晶光凱基9A購05,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
060617,華新科元大9A購08,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
060354,A50正2元富9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
060221,大立光凱基9A購07,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
060264,華新科國票9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060216,鴻海凱基9A購17  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
059968,世紀鋼凱基99購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060097,華新科元大99購23,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
060150,華通富邦9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
060161,牧德永豐9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05780P,台積電統一96售07,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
057824,日月光元大98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,157000,157000,0,0
059235,鴻海凱基99購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059214,國巨元大99購20  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059216,台積電元大99購29,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
057840,健策富邦99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
058566,聯發科凱基9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
058536,群創統一9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,142000,142000,0,0
058537,彩晶統一9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,977000,977000,0,0
058538,智邦台新99購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059083,華通元大99購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
059058,可成凱基9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059059,宏達電凱基99購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
058985,可成凱基99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
059025,台灣50台新9B購02,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
059001,聯發科元大99購17,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
058416,鴻海麥證99購01  ,0,0,0,1000,0,1000,0,0,0,0,0,0,0,1000,1000,0,0
058378,南電凱基99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
057707,臺股指群益98購07,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,80000,0,0
058447,玉晶光富邦9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
058930,華新科統一9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
058924,晶相光元富99購02,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
058134,信邦元大99購01  ,0,1000,-1000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,0
05919P,京鼎元大96售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,121000,121000,0,0
057330,台積電國票99購03,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
057129,聯發科凱基99購03,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
057161,亞德客元大98購02,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
057589,超眾國票9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
