證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
057580,玉山金中信9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
057533,晶相光元大98購02,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
057544,鴻海凱基02購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
057537,聯茂元大98購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
057020,台積電凱基99購02,0,0,0,0,0,0,0,0,0,0,0,0,0,480000,480000,0,0
056940,嘉聯益元富98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056998,麗豐康和98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
058654,鴻海中信03購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
057920,奇力新凱基98購08,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
059467,旺宏元大99購15  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
059390,華新科凱基99購05,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
059430,台積電元大99購36,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
059469,智邦元大99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
059327,南茂元大99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,22000,0,0
059250,大立光凱基99購06,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
059275,可成元大99購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,32000,32000,0,0
059284,緯穎永豐99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
061707,超眾國票9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,28000,0,0
061710,國巨凱基9A購18  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
061674,聯發科元大9A購12,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
061641,玉晶光元大9A購17,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
061576,華新科元大9A購21,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
061615,鴻海群益9A購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
061496,華新科國票9A購07,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
061539,國巨群益9B購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
06190P,玉晶光永豐97售05,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
061892,亞德客永豐9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
061893,鴻海永豐9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
061993,祥碩元大9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,24000,0,0
062148,奇鋐國票9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
062149,牧德國票9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
061005,可成兆豐9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,0,0
060980,台積電元大9A購21,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060956,超眾群益9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
060949,祥碩中信9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
060944,國泰金國票9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,38000,0,0
061022,健策國泰9B購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
061101,道瓊銀元大9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,64000,64000,0,0
061104,華新科元大9A購13,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060925,華新科永豐9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
060827,健策元大9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
060814,健策凱基9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
060817,華邦電台新9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,247000,247000,0,0
06076P,大立光凱基98售03,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
061345,玉晶光元大9A購14,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
06143P,鴻海永豐97售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0
061408,華新科國票9A購06,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
061424,華新科元大9A購18,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
061171,大立光麥證9A購01,0,0,0,1000,1000,0,0,0,0,0,0,0,0,1000,1000,0,0
061246,玉晶光群益9A購08,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
06124P,超眾元大97售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,255000,255000,0,0
061259,台積電凱基9A購21,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
061268,玉晶光凱基9B購04,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
063410,南六國票9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
063412,寶成國票9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
063338,國巨統一9C購11  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
06336P,鴻海元大98售05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
062835,瑞儀群益9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
062938,聯發科凱基9B購10,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,38000,0,0
063043,台灣50兆豐9B購02,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
063086,祥碩凱基9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
063098,台灣50群益01購02,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
063033,台積電凱基9B購09,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
062317,祥碩凱基9B購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
062351,瑞祺群益9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
062454,華通群益9C購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
062442,華新科元大9C購02,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
062250,台積電元大9B購02,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
062170,健策永豐9B購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
062503,玉晶光群益01購03,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,29000,0,0
062525,鴻海統一9C購10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
062483,致新國票9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
062470,智邦凱基9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
062458,全新群益9B購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
062553,台積電凱基9B購07,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
062619,台表科元大9B購03,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06277P,臺股指凱基97售09,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
062752,世芯中信9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
062725,大立光凱基9B購06,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
06269P,群創凱基98售10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
8442,威宏-KY         ,2000,0,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
8367,建新國際        ,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6243,迅杰            ,5000,3000,2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,0
4545,銘鈺            ,75000,75000,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
3605,宏致            ,183000,184000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2701,萬企            ,14000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
063617,鴻海兆豐01購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06368P,台積電凱基97售15,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063700,台積電群益9B購09,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063551,美食國票9B購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,7000,8000,-1000,-1000
063503,香港反中信9C購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063781,健策永豐9B購08  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063784,華通中信06購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,10000,11000,-1000,-1000
064011,嘉晶國票9C購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-1000
063889,滬深2X群益02購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06570P,大立光永豐98售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,20000,21000,-1000,-1000
064287,日月光元大9C購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
064293,勤誠元大9C購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,60000,61000,-1000,-1000
06470P,臺股指凱基99售10,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06856P,台灣50永豐99售03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-1000
06784P,臺股指元大98售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06741P,台積電富邦98售04,0,0,0,0,0,0,0,0,0,-1000,0,0,0,57000,58000,-1000,-1000
06720P,智邦亞東99售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,20000,21000,-1000,-1000
06712P,臺股指台新99售09,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06691P,臺股指群益9C售05,0,0,0,0,0,0,0,0,0,-1000,0,0,0,2000,3000,-1000,-1000
07084P,S&P正2元富9B售02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07107P,臺股指統一99售07,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07010P,T50正2凱基9C售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06917P,聯電亞東99售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06919P,臺股指日盛98售02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,49000,50000,-1000,-1000
08003P,國巨國泰9B售07  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,47000,48000,-1000,-1000
07930P,聯發科統一9B售06,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07934P,臺股指國票9B售06,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07787P,國巨凱基9A售17  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07265P,大立光元大99售16,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07413P,國巨元大99售33  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07389P,臺股指群益9C售08,0,0,0,0,0,0,0,0,0,-1000,0,0,0,2000,3000,-1000,-1000
07618P,大立光中信9A售06,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07609P,台灣50國票9C售04,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
2302,麗正            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
08245P,台灣50群益9C售05,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
08338P,台灣50凱基9C售11,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
1539,巨庭            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
05524P,瀚宇博國票97售02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,37000,38000,-1000,-1000
05519P,上証2X凱基98售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056394,晶豪科永豐98購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,32000,33000,-1000,-1000
05627P,致伸國票97售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055075,南電永豐97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,12000,13000,-1000,-1000
056255,華新科元富97購05,0,0,0,0,0,0,0,0,0,-1000,0,0,0,70000,71000,-1000,-1000
054529,T50反1國泰97購02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-1000
058234,華新科元大99購12,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
058296,明泰凱基99購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
053530,聯發科康和96購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
053540,健策永豐96購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
053732,S&P反1中信9C購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052802,華新科元大97購02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
054368,鴻海中信9A購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052585,友達永豐97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052647,晶技永豐97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,22000,23000,-1000,-1000
05303P,華通國泰97售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
