證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2107,厚生            ,303000,60000,243000,0,0,0,2000,0,2000,-11000,0,11000,-11000,0,0,0,234000
055408,力成國泰98購01  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,235000,1000,234000,234000
063490,儒鴻富邦9C購01  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,809000,575000,234000,234000
063556,儒鴻元大9B購02  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,299000,65000,234000,234000
061372,世紀鋼國泰9C購01,0,0,0,0,0,0,0,0,0,234000,0,0,0,1063000,829000,234000,234000
063895,新光金群益01購01,0,0,0,0,0,0,0,0,0,233000,0,0,0,253000,20000,233000,233000
054031,中鋼中信98購01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,233000,0,233000,233000
059092,聯陽元大99購01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,235000,2000,233000,233000
06286P,世芯國票97售02  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,245000,12000,233000,233000
063999,日月光兆豐9C購01,0,0,0,0,0,0,0,0,0,232000,0,0,0,237000,5000,232000,232000
056586,光罩統一98購02  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,597000,365000,232000,232000
058139,臻鼎元大99購01  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,418000,186000,232000,232000
060792,信錦永豐9A購01  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,232000,0,232000,232000
060786,聯發科富邦9B購06,0,0,0,0,0,0,0,0,0,232000,0,0,0,235000,3000,232000,232000
058973,麗豐永豐99購01  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,277000,45000,232000,232000
4108,懷特            ,257000,26000,231000,0,0,0,0,0,0,0,0,0,0,0,0,0,231000
063363,鴻海富邦9B購02  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,258000,27000,231000,231000
063666,京元電統一9C購01,0,0,0,0,0,0,0,0,0,231000,0,0,0,231000,0,231000,231000
3705,永信            ,326000,96000,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,230000
059855,緯穎永豐99購04  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,238000,8000,230000,230000
050416,高股息凱基96購02,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,230000
059095,訊芯元大99購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,330000,100000,230000,230000
061439,寶成凱基9A購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,270000,40000,230000,230000
060284,南港元大01購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,1052000,823000,229000,229000
064108,創意兆豐9C購01  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,233000,5000,228000,228000
048422,瑞昱元富96購02  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,228000,0,228000,228000
060602,京元電凱基9A購01,0,0,0,0,0,0,0,0,0,228000,0,0,0,285000,57000,228000,228000
062468,台積電凱基9B購06,0,0,0,0,0,0,0,0,0,228000,0,0,0,234000,6000,228000,228000
063669,宏達電統一9C購01,0,0,0,0,0,0,0,0,0,228000,0,0,0,228000,0,228000,228000
057257,台泥兆豐99購01  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,228000,1000,227000,227000
061027,儒鴻永豐9A購02  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,228000,1000,227000,227000
063311,喬山群益9B購01  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,637000,410000,227000,227000
4968,立積            ,593000,343000,250000,0,0,0,0,0,0,-24000,50000,15000,35000,16000,75000,-59000,226000
2231,為升            ,609000,460000,149000,0,0,0,0,0,0,77000,73000,16000,57000,29000,9000,20000,226000
057285,群創元大98購07  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,226000,0,226000,226000
059693,智原永豐99購01  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,241000,15000,226000,226000
063185,聯發科凱基9C購03,0,0,0,0,0,0,0,0,0,226000,0,0,0,438000,212000,226000,226000
061159,同欣電群益9A購01,0,0,0,0,0,0,0,0,0,226000,0,0,0,239000,13000,226000,226000
060412,儒鴻永豐9A購01  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,225000,0,225000,225000
006205,富邦上証        ,93000,0,93000,0,0,0,0,0,0,131000,10000,70000,-60000,1005000,814000,191000,224000
057777,可成群益9A購03  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,224000,0,224000,224000
063663,台光電統一9C購01,0,0,0,0,0,0,0,0,0,224000,0,0,0,306000,82000,224000,224000
006207,FH滬深          ,70000,0,70000,0,0,0,0,0,0,153000,20000,0,20000,251000,118000,133000,223000
058262,大立光富邦9C購02,0,0,0,0,0,0,0,0,0,223000,0,0,0,223000,0,223000,223000
2106,建大            ,464000,259000,205000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,222000
063557,聚陽元大9B購01  ,0,0,0,0,0,0,0,0,0,222000,0,0,0,230000,8000,222000,222000
058526,鈺齊元大99購02  ,0,0,0,0,0,0,0,0,0,221000,0,0,0,426000,205000,221000,221000
063518,儒鴻凱基9B購02  ,0,0,0,0,0,0,0,0,0,221000,0,0,0,228000,7000,221000,221000
063207,聯茂統一01購01  ,0,0,0,0,0,0,0,0,0,221000,0,0,0,419000,198000,221000,221000
061270,彩晶凱基9A購02  ,0,0,0,0,0,0,0,0,0,221000,0,0,0,301000,80000,221000,221000
063915,祥碩凱基01購01  ,0,0,0,0,0,0,0,0,0,220000,0,0,0,240000,20000,220000,220000
054608,致茂永豐97購01  ,0,0,0,0,0,0,0,0,0,220000,0,0,0,220000,0,220000,220000
056591,S&P正2元富9A購01,0,0,0,0,0,0,0,0,0,220000,0,0,0,220000,0,220000,220000
056265,國泰金統一97購01,0,0,0,0,0,0,0,0,0,220000,0,0,0,220000,0,220000,220000
060385,台勝科凱基9A購01,0,0,0,0,0,0,0,0,0,220000,0,0,0,344000,124000,220000,220000
060506,京元電元大9A購02,0,0,0,0,0,0,0,0,0,220000,0,0,0,334000,114000,220000,220000
061377,聯發科永豐9A購04,0,0,0,0,0,0,0,0,0,220000,0,0,0,225000,5000,220000,220000
063085,嘉澤凱基9C購01  ,0,0,0,0,0,0,0,0,0,220000,0,0,0,230000,10000,220000,220000
06047P,聯發科富邦99售04,0,0,0,0,0,0,0,0,0,219000,0,0,0,252000,33000,219000,219000
2841,台開            ,363000,145000,218000,0,0,0,0,0,0,0,0,0,0,0,0,0,218000
055311,健策群益98購02  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,304000,86000,218000,218000
057916,國巨凱基98購13  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,220000,2000,218000,218000
061741,新光金凱基9B購01,0,0,0,0,0,0,0,0,0,218000,0,0,0,218000,0,218000,218000
060454,葡萄王元大9A購01,0,0,0,0,0,0,0,0,0,217000,0,0,0,368000,151000,217000,217000
060237,友達元大9A購06  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,218000,1000,217000,217000
060676,京元電元大9A購03,0,0,0,0,0,0,0,0,0,217000,0,0,0,467000,250000,217000,217000
062807,和碩統一9B購01  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,505000,288000,217000,217000
063626,聚陽元大9B購03  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,377000,160000,217000,217000
054890,聯鈞統一99購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,216000,0,216000,216000
056333,台積電日盛9B購01,0,0,0,0,0,0,0,0,0,215000,0,0,0,255000,40000,215000,215000
058428,大立光元富99購02,0,0,0,0,0,0,0,0,0,215000,0,0,0,316000,101000,215000,215000
059425,SGBR2X元大9A購02,0,0,0,0,0,0,0,0,0,215000,0,0,0,613000,398000,215000,215000
063704,麗豐群益9B購01  ,0,0,0,0,0,0,0,0,0,215000,0,0,0,291000,76000,215000,215000
07956P,鴻海群益9B售06  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,214000,0,214000,214000
063890,正隆群益9C購01  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,222000,8000,214000,214000
059049,元油2X凱基9A購12,0,0,0,0,0,0,0,0,0,214000,0,0,0,214000,0,214000,214000
063705,臻鼎群益9B購03  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,329000,115000,214000,214000
063294,美律麥證9B購01  ,0,0,0,227000,13000,214000,0,0,0,214000,0,0,0,227000,13000,214000,214000
062667,立積群益9B購01  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,227000,13000,214000,214000
062956,同欣電永豐9B購02,0,0,0,0,0,0,0,0,0,214000,0,0,0,600000,386000,214000,214000
06893P,致新元富98售02  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,245000,32000,213000,213000
07955P,大成鋼群益9B售02,0,0,0,0,0,0,0,0,0,213000,0,0,0,273000,60000,213000,213000
054198,台積電永昌96購08,0,0,0,0,0,0,0,0,0,213000,0,0,0,213000,0,213000,213000
057527,億光元大98購01  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,213000,0,213000,213000
057987,大立光元富98購02,0,0,0,0,0,0,0,0,0,212000,0,0,0,624000,412000,212000,212000
063069,道瓊銀富邦05購01,0,0,0,0,0,0,0,0,0,212000,0,0,0,212000,0,212000,212000
063558,聚陽元大9B購02  ,0,0,0,0,0,0,0,0,0,212000,0,0,0,302000,90000,212000,212000
062195,聚陽中信9C購01  ,0,0,0,0,0,0,0,0,0,212000,0,0,0,298000,86000,212000,212000
5434,崇越            ,282000,61000,221000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,211000
063882,玉晶光元富9C購01,0,0,0,0,0,0,0,0,0,211000,0,0,0,338000,127000,211000,211000
060019,彰銀康和99購01  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,311000,100000,211000,211000
062533,嘉澤統一9C購01  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,295000,84000,211000,211000
9945,潤泰新          ,728000,507885,220115,0,0,0,0,0,0,-10000,2000,12000,-10000,0,0,0,210115
056670,樺漢國票99購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,255000,45000,210000,210000
056845,揚明光元富98購01,0,0,0,0,0,0,0,0,0,210000,0,0,0,270000,60000,210000,210000
060310,瑞昱永豐9A購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
059198,華新科永豐99購06,0,0,0,0,0,0,0,0,0,210000,0,0,0,226000,16000,210000,210000
060545,台積電凱基9B購02,0,0,0,0,0,0,0,0,0,209000,0,0,0,219000,10000,209000,209000
063383,億豐永豐9B購02  ,0,0,0,0,0,0,0,0,0,209000,0,0,0,402000,193000,209000,209000
07794P,智邦國票9A售03  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,208000,0,208000,208000
6213,聯茂            ,879000,518000,361000,0,0,0,97000,281000,-184000,30000,28000,19000,9000,53000,32000,21000,207000
1710,東聯            ,376000,171000,205000,0,0,0,0,1000,-1000,3000,3000,0,3000,0,0,0,207000
059399,滬深2X元富9C購03,0,0,0,0,0,0,0,0,0,207000,0,0,0,207000,0,207000,207000
057603,樺漢群益98購02  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,206000,0,206000,206000
8454,富邦媒          ,312200,122171,190029,0,0,0,0,0,0,15000,21000,6000,15000,0,0,0,205029
061004,友達兆豐9A購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,205000,0,205000,205000
062457,京元電群益9B購01,0,0,0,0,0,0,0,0,0,205000,0,0,0,303000,98000,205000,205000
062138,力成群益9B購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,205000,0,205000,205000
1604,聲寶            ,221000,18000,203000,0,0,0,1000,0,1000,0,0,0,0,0,0,0,204000
061137,晶技統一9B購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,229000,25000,204000,204000
058506,台積電元大99購09,0,0,0,0,0,0,0,0,0,204000,0,0,0,222000,18000,204000,204000
057043,台積電元大99購02,0,0,0,0,0,0,0,0,0,203000,0,0,0,226000,23000,203000,203000
055610,光磊國票98購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,203000,0,203000,203000
056534,京元電凱基98購01,0,0,0,0,0,0,0,0,0,203000,0,0,0,223000,20000,203000,203000
060536,祥碩麥證9A購01  ,0,0,0,203000,0,203000,0,0,0,203000,0,0,0,203000,0,203000,203000
060573,力成永豐9A購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,213000,10000,203000,203000
062070,金寶元大9B購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,203000,0,203000,203000
063959,GIS元大9C購02   ,0,0,0,0,0,0,0,0,0,202000,0,0,0,222000,20000,202000,202000
057385,光罩永豐99購01  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,284000,82000,202000,202000
058218,緯穎群益99購01  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,206000,4000,202000,202000
060990,新光金元大9B購03,0,0,0,0,0,0,0,0,0,202000,0,0,0,294000,92000,202000,202000
1733,五鼎            ,244000,43000,201000,0,0,0,0,0,0,0,0,0,0,0,0,0,201000
08117P,聯發科元富9B售04,0,0,0,0,0,0,0,0,0,201000,0,0,0,316000,115000,201000,201000
055214,聯電凱基97購02  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,225000,24000,201000,201000
059503,大立光富邦9B購04,0,0,0,0,0,0,0,0,0,201000,0,0,0,256000,55000,201000,201000
063837,亞德客元大01購01,0,0,0,0,0,0,0,0,0,201000,0,0,0,301000,100000,201000,201000
063948,高鐵元大9C購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,216000,16000,200000,200000
064290,GIS元大9C購04   ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
064252,嘉澤元富9C購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
07712P,茂林元大9A售03  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
07740P,臺股指永豐9A售01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
07418P,聯發科元大99售45,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055967,臻鼎元大97購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
056080,世紀鋼元大97購03,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
03604P,群創凱基98售05  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
053697,臻鼎元大96購02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
053713,漢唐凱基96購04  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
053280,群創元大9C購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
059729,群創元大9C購05  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
057597,華通群益9A購02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
060722,矽格永豐9A購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,210000,10000,200000,200000
060387,盛群凱基9A購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,230000,30000,200000,200000
064196,健策群益01購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,200000,1000,199000,199000
07958P,華擎群益9B售01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
07983P,茂林群益9B售03  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,212000,13000,199000,199000
2314,台揚            ,289000,90000,199000,0,0,0,0,0,0,0,0,0,0,0,0,0,199000
052524,新光金元大9B購01,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
057106,美律群益98購03  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
055093,京鼎群益98購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,201000,2000,199000,199000
059934,華通永豐99購02  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,200000,1000,199000,199000
057674,台郡元大99購03  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,222000,23000,199000,199000
055030,帆宣國泰99購02  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,419000,221000,198000,198000
062037,華新凱基9B購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,234000,36000,198000,198000
08168P,金像電群益9B售03,0,0,0,0,0,0,0,0,0,197000,0,0,0,283000,86000,197000,197000
08302P,長榮航國泰02售01,0,0,0,0,0,0,0,0,0,197000,0,0,0,263000,66000,197000,197000
054932,台肥元大97購01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,290000,93000,197000,197000
060611,同欣電凱基9A購02,0,0,0,0,0,0,0,0,0,197000,0,0,0,240000,43000,197000,197000
058413,義隆兆豐99購01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,198000,1000,197000,197000
060913,宏達電元大9A購03,0,0,0,0,0,0,0,0,0,197000,0,0,0,207000,10000,197000,197000
061708,同欣電國票9A購02,0,0,0,0,0,0,0,0,0,197000,0,0,0,361000,164000,197000,197000
063056,嘉澤統一9C購02  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,287000,90000,197000,197000
057048,新日興元大98購01,0,0,0,0,0,0,0,0,0,196000,0,0,0,206000,10000,196000,196000
054261,智伸科元大96購03,0,0,0,0,0,0,0,0,0,196000,0,0,0,196000,0,196000,196000
056397,彩晶永豐99購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,194000,0,194000,194000
056138,群創元大9B購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,214000,20000,194000,194000
061181,牧德凱基9A購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,229000,35000,194000,194000
057299,立積永豐98購02  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,204000,11000,193000,193000
055569,聚陽統一98購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,193000,0,193000,193000
061516,力成永豐9A購02  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,193000,0,193000,193000
061824,聯電麥證9B購01  ,0,0,0,321000,128000,193000,0,0,0,193000,0,0,0,321000,128000,193000,193000
056189,樺漢統一97購02  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,192000,0,192000,192000
060713,聯詠永豐9A購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,192000,0,192000,192000
059695,聯鈞永豐99購02  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,210000,18000,192000,192000
057225,華新凱基98購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,193000,1000,192000,192000
063080,裕隆凱基9B購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,194000,2000,192000,192000
063100,聚陽群益9C購02  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,284000,92000,192000,192000
056768,宏達電元大99購03,0,0,0,0,0,0,0,0,0,191000,0,0,0,292000,101000,191000,191000
057137,鈺齊凱基98購01  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,211000,20000,191000,191000
063154,南六元富9B購02  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,191000,0,191000,191000
063295,京元電麥證9B購01,0,0,0,191000,0,191000,0,0,0,191000,0,0,0,191000,0,191000,191000
5876,上海商銀        ,2630921,2350886,280035,0,0,0,1000,0,1000,-91000,15000,0,15000,3000,109000,-106000,190035
056353,鴻海元大99購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
054848,群創兆豐98購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
060369,滬深2X元富01購01,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
061899,復盛永豐9B購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
045189,大立光元富98購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,189000,0,189000,189000
062142,喬山國票9B購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,340000,152000,188000,188000
060289,京元電元大9A購01,30000,0,30000,0,0,0,0,0,0,157000,0,0,0,291000,134000,157000,187000
061814,聯發科群益9B購04,0,0,0,0,0,0,0,0,0,187000,0,0,0,277000,90000,187000,187000
063153,南六元富9B購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,221000,34000,187000,187000
062992,聯發科群益9B購09,0,0,0,0,0,0,0,0,0,187000,0,0,0,200000,13000,187000,187000
07878P,智邦群益9C售01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,186000,0,186000,186000
056190,昇陽半統一97購01,0,0,0,0,0,0,0,0,0,186000,0,0,0,226000,40000,186000,186000
060322,卜蜂群益9A購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,189000,3000,186000,186000
063204,高鐵統一9C購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,277000,91000,186000,186000
2383,台光電          ,688000,803000,-115000,0,0,0,358000,30000,328000,-28000,105000,173000,-68000,90000,50000,40000,185000
056835,聯電元富99購01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,319000,135000,184000,184000
062377,力成元大9B購01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,203000,19000,184000,184000
2908,特力            ,353000,137000,216000,0,0,0,0,0,0,-34000,0,34000,-34000,0,0,0,182000
07670P,茂林元大9A售02  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,294000,112000,182000,182000
063879,台積電元富9C購01,0,0,0,0,0,0,0,0,0,182000,0,0,0,814000,632000,182000,182000
063351,億豐統一9B購01  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,385000,203000,182000,182000
2731,雄獅            ,229000,47052,181948,0,0,0,0,0,0,0,0,0,0,0,0,0,181948
064000,台郡兆豐9C購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,212000,31000,181000,181000
063715,鈺齊凱基9C購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,218000,37000,181000,181000
062455,鴻海群益9C購01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,181000,0,181000,181000
3380,明泰            ,524600,361000,163600,0,0,0,0,0,0,17000,30000,6000,24000,18000,25000,-7000,180600
08057P,京鼎群益9B售01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
00737,國泰AI+Robo     ,126000,2000,124000,0,0,0,0,0,0,56000,0,0,0,156000,100000,56000,180000
054486,漢唐台新96購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
060373,元金2X元富9A購01,0,0,0,0,0,0,0,0,0,180000,0,0,0,200000,20000,180000,180000
057378,康友元大98購02  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
062626,台積電國票9C購04,0,0,0,0,0,0,0,0,0,180000,0,0,0,232000,52000,180000,180000
063968,新光金國票01購01,0,0,0,0,0,0,0,0,0,179000,0,0,0,192000,13000,179000,179000
06672P,聯發科群益98售05,0,0,0,0,0,0,0,0,0,179000,0,0,0,199000,20000,179000,179000
055060,聯陽永豐97購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,179000,0,179000,179000
063643,臻鼎元大9B購03  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,346000,167000,179000,179000
063611,儒鴻群益9B購03  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,218000,39000,179000,179000
061411,T50反1群益9A購05,0,0,0,0,0,0,0,0,0,179000,0,0,0,183000,4000,179000,179000
07991P,鴻海群益9C售02  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,196000,18000,178000,178000
059036,可成群益9B購03  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,184000,6000,178000,178000
061105,宏達電元大9A購04,0,0,0,0,0,0,0,0,0,178000,0,0,0,182000,4000,178000,178000
062405,泰鼎永豐9B購02  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,182000,4000,178000,178000
062927,同欣電國票9B購02,0,0,0,0,0,0,0,0,0,178000,0,0,0,261000,83000,178000,178000
063133,喬山統一01購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,464000,286000,178000,178000
2608,嘉里大榮        ,192000,15000,177000,0,0,0,0,0,0,0,0,0,0,0,0,0,177000
054343,世紀鋼元富96購02,0,0,0,0,0,0,0,0,0,177000,0,0,0,222000,45000,177000,177000
060455,葡萄王元大9A購02,0,0,0,0,0,0,0,0,0,177000,0,0,0,485000,308000,177000,177000
060172,智原台新9A購01  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
