證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
063587,漢唐永豐9B購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
064267,南六永豐9C購03  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
064276,聯發科元大9C購07,0,0,0,0,0,0,0,0,0,44000,0,0,0,268000,224000,44000,44000
064339,大立光元大01購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
9902,台火            ,45000,1000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
06853P,華擎元富98售03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,111000,68000,43000,43000
08394P,大立光群益9C售05,0,0,0,0,0,0,0,0,0,43000,0,0,0,171000,128000,43000,43000
08120P,南亞科國票9C售01,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
054789,高鐵群益98購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,55000,12000,43000,43000
055258,玉晶光統一97購03,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
00635U,元大S&P黃金     ,0,2000,-2000,0,0,0,0,0,0,45000,0,0,0,80000,35000,45000,43000
056034,華通凱基98購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
055926,國巨群益98購06  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,45000,2000,43000,43000
059675,大立光元富99購08,0,0,0,0,0,0,0,0,0,43000,0,0,0,68000,25000,43000,43000
057006,國巨中信98購03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,63000,20000,43000,43000
060451,中石化元大9C購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,111000,68000,43000,43000
057827,康友元大98購03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
063958,瑞祺元大9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,187000,144000,43000,43000
063319,神達群益9B購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,166000,123000,43000,43000
063822,聯發科麥證01購01,0,0,0,53000,10000,43000,0,0,0,43000,0,0,0,53000,10000,43000,43000
063832,矽創國票01購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
062781,微星元大9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
062919,聯茂元大9B購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,63000,20000,43000,43000
062690,華擎統一9B購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,107000,64000,43000,43000
062774,儒鴻元大9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,86000,43000,43000,43000
07840P,康控元大9A售02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,206000,164000,42000,42000
08373P,大立光凱基01售05,0,0,0,0,0,0,0,0,0,42000,0,0,0,160000,118000,42000,42000
2017,官田鋼          ,59000,20000,39000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,42000
07529P,國巨凱基9A售11  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
07312P,台灣50元大99售10,0,0,0,0,0,0,0,0,0,42000,0,0,0,44000,2000,42000,42000
065092,健鼎元大9C購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,175000,133000,42000,42000
064897,宏達電群益9C購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,45000,3000,42000,42000
064603,和碩元富9C購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,307000,265000,42000,42000
057436,義隆國票99購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,57000,15000,42000,42000
060099,宏達電元大99購09,0,0,0,0,0,0,0,0,0,42000,0,0,0,72000,30000,42000,42000
057878,台郡元大99購04  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
057974,上銀永豐98購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
058295,欣興凱基99購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,272000,230000,42000,42000
058339,康友元富99購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
058994,道瓊指元大99購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,50000,8000,42000,42000
060535,群創麥證9A購01  ,0,0,0,42000,0,42000,0,0,0,42000,0,0,0,42000,0,42000,42000
061503,臻鼎國票9B購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,78000,36000,42000,42000
061375,華通永豐9A購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,47000,5000,42000,42000
062925,建準國票9B購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,80000,38000,42000,42000
063236,旺宏元大9B購07  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,110000,68000,42000,42000
06374P,台表科元大97售06,0,0,0,0,0,0,0,0,0,42000,0,0,0,45000,3000,42000,42000
063567,漢唐元大9B購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,217000,175000,42000,42000
064498,可成元大01購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,43000,1000,42000,42000
07228P,台灣50群益9B售06,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
07694P,超眾元大9A售05  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,70000,29000,41000,41000
2527,宏璟            ,68000,27000,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
2472,立隆電          ,183000,142000,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
07845P,南亞科元大9A售08,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
059766,同欣電永豐99購03,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
059822,聯發科凱基99購19,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
056734,國巨凱基99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
057181,亞光元大98購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,114000,73000,41000,41000
057189,康控元大98購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
03810P,大立光富邦98售01,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
054366,和大中信98購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
054796,康普群益98購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
056403,茂林群益98購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,91000,50000,41000,41000
057416,T50反1凱基9C購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,50000,9000,41000,41000
061550,聯鈞群益9A購03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,923000,882000,41000,41000
061710,國巨凱基9A購18  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,63000,22000,41000,41000
060774,南亞科凱基9A購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
060776,世芯凱基9B購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
060423,智易永豐9A購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,106000,65000,41000,41000
058743,可成康和99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
058875,台表科國票9A購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,84000,43000,41000,41000
060646,南電永豐9A購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
060806,華新科群益9A購03,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
058023,南電凱基98購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,55000,14000,41000,41000
063574,茂林元大9B購07  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
063283,華新科元大9C購03,0,0,0,0,0,0,0,0,0,41000,0,0,0,129000,88000,41000,41000
063333,同欣電國票9C購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,52000,11000,41000,41000
063392,聯電群益9B購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,161000,120000,41000,41000
063660,儒鴻統一9C購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,61000,20000,41000,41000
063840,鴻海元大01購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
063020,奇力新元大9B購04,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
062868,葡萄王中信9B購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,48000,7000,41000,41000
08157P,大立光元富9B售06,0,0,0,0,0,0,0,0,0,40000,0,0,0,89000,49000,40000,40000
08384P,臺股指群益9C售12,0,0,0,0,0,0,0,0,0,40000,0,0,0,46000,6000,40000,40000
08243P,祥碩凱基9C售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
2471,資通            ,180000,127000,53000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,40000
07612P,國巨國泰9B售06  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,340000,300000,40000,40000
07544P,大立光凱基9A售09,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07558P,玉晶光元大9A售10,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
064748,力成國票01購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,135000,95000,40000,40000
057423,台郡凱基98購06  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,137000,97000,40000,40000
057309,南茂兆豐99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056341,宏達電凱基9A購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054697,凌華永豐97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054535,旺宏富邦97購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
051728,道瓊反國票97購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
047504,滬深2X國票9A購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053284,樺漢元大97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055166,台積電統一97購05,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057219,群創群益98購10  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056867,華通麥證98購01  ,0,0,0,40000,0,40000,0,0,0,40000,0,0,0,40000,0,40000,40000
055624,聯發科富邦99購07,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056317,華通群益99購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,54000,14000,40000,40000
056323,旺宏兆豐98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056233,超眾凱基97購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,51000,11000,40000,40000
060055,宏達電凱基99購06,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
060292,聯詠元大9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
060993,健策元大9B購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,49000,9000,40000,40000
060683,泰鼎元大9A購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,82000,42000,40000,40000
060698,旺宏國泰9C購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,99000,59000,40000,40000
058289,奇鋐國票9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
060465,聯發科元大9A購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058995,台達電元大99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,46000,6000,40000,40000
059443,嘉聯益元大9B購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,41000,1000,40000,40000
061789,群創群益9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
061842,牧德凱基9C購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
062871,大成鋼兆豐9B購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
062768,南電凱基9B購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,44000,4000,40000,40000
062452,A50正2群益01購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
062355,華通元大9B購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,55000,15000,40000,40000
061973,上銀元大9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,52000,12000,40000,40000
063864,健策富邦01購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
063670,美食統一9C購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
063514,南電麥證9C購01  ,0,0,0,52000,8000,44000,0,0,0,40000,0,0,0,52000,12000,40000,40000
064424,華新科兆豐01購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
064440,大立光凱基03購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
064445,聚陽統一02購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
064401,台達電凱基06購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,160000,120000,40000,40000
064179,上銀富邦01購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,186000,146000,40000,40000
07402P,瑞昱凱基99售02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,43000,4000,39000,39000
1465,偉全            ,52000,9000,43000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,39000
08369P,鴻海凱基01售04  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,68000,29000,39000,39000
07878P,智邦群益9C售01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
056286,奇鋐永豐97購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,50000,11000,39000,39000
054408,義隆國票98購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
055254,聯詠統一97購03  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
054803,味全元大9A購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,147000,108000,39000,39000
061847,力山國票9B購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
060392,華擎群益9C購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
060504,技嘉元大9A購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,67000,28000,39000,39000
060707,台郡富邦9A購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,160000,121000,39000,39000
057935,晶技群益98購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
057764,台表科凱基9A購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,272000,233000,39000,39000
06266P,大立光凱基97售11,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
4106,雃博            ,425000,386000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
07894P,燿華元大9B售01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,80000,42000,38000,38000
2516,新建            ,49000,11000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
056379,玉晶光元富98購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,60000,22000,38000,38000
055318,華通國票98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,148000,110000,38000,38000
054278,晶技群益97購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
057161,亞德客元大98購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,138000,100000,38000,38000
057705,臺股指群益98購05,0,0,0,0,0,0,0,0,0,38000,0,0,0,638000,600000,38000,38000
057834,聯發科元富02購07,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
058012,鈺齊國票99購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
058673,華新科群益9A購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
058242,玉晶光元大9A購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,175000,137000,38000,38000
060998,華通兆豐9A購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
059956,玉山金康和99購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,73000,35000,38000,38000
059932,世紀鋼富邦9A購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,48000,10000,38000,38000
060733,和大統一9C購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,77000,39000,38000,38000
060387,盛群凱基9A購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,109000,71000,38000,38000
062972,京元電元富9B購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,241000,203000,38000,38000
063238,漢唐元大9B購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,55000,17000,38000,38000
061929,嘉澤凱基9B購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,63000,25000,38000,38000
062194,遠東新中信9C購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
062406,臻鼎永豐9B購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,258000,220000,38000,38000
062339,瑞昱麥證9C購01  ,0,0,0,71000,36000,35000,0,0,0,38000,0,0,0,79000,41000,38000,38000
064005,義隆凱基01購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,97000,59000,38000,38000
064336,可成元大9C購06  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,65000,27000,38000,38000
064275,台光電元大9C購03,0,0,0,0,0,0,0,0,0,38000,0,0,0,178000,140000,38000,38000
064454,華新科統一01購03,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
063437,聚陽統一01購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,100000,62000,38000,38000
063785,華通中信06購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
4994,傳奇            ,64000,26000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
07255P,國巨凱基99售15  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,62000,25000,37000,37000
064669,健策元大01購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,91000,54000,37000,37000
057135,立積凱基98購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,50000,13000,37000,37000
057491,美食元大98購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,130000,93000,37000,37000
056416,華新科中信98購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
057510,泰碩統一98購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,66000,29000,37000,37000
056538,國泰金凱基98購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
055437,禾伸堂中信99購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,103000,66000,37000,37000
055373,聯詠元大97購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,50000,13000,37000,37000
054785,建準群益98購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,60000,23000,37000,37000
057381,微星國泰9A購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
057397,茂林中信9A購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,42000,5000,37000,37000
060400,南電國票9A購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,44000,7000,37000,37000
059950,百和永豐99購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,123000,86000,37000,37000
063888,TPK中信01購01   ,0,0,0,0,0,0,0,0,0,37000,0,0,0,60000,23000,37000,37000
063749,聯發科國票9C購04,0,0,0,0,0,0,0,0,0,37000,0,0,0,40000,3000,37000,37000
063752,瑞祺國票9C購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,204000,167000,37000,37000
064162,貿聯統一02購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,172000,135000,37000,37000
064137,台泥統一02購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,84000,47000,37000,37000
062393,智邦富邦9B購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,166000,129000,37000,37000
062398,建準永豐9B購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,82000,45000,37000,37000
062369,創意元大9B購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,350000,313000,37000,37000
062432,上銀元大9B購04  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,50000,13000,37000,37000
062558,義隆凱基9B購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,49000,12000,37000,37000
062043,牧德凱基9B購04  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
063132,台表科元大9C購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,148000,111000,37000,37000
062601,富邦金台新9B購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,55000,18000,37000,37000
062770,臺股指凱基9B購14,0,0,0,0,0,0,0,0,0,37000,0,0,0,142000,105000,37000,37000
064679,晶技兆豐9C購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
064590,牧德永豐9C購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,47000,11000,36000,36000
065006,景碩國票01購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,99000,63000,36000,36000
07560P,台積電國泰9B售01,0,0,0,0,0,0,0,0,0,36000,0,0,0,168000,132000,36000,36000
07693P,群創元大9B售10  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,60000,24000,36000,36000
3040,遠見            ,131000,95000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
1519,華城            ,152000,116000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
08260P,大立光元大9C售08,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
047505,元金2X國票9B購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
049842,道瓊反中信98購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,68000,32000,36000,36000
057524,旺宏元大99購04  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,45000,9000,36000,36000
056584,鴻海統一9B購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,1038000,1002000,36000,36000
057176,全新元大99購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,100000,64000,36000,36000
058166,鴻海凱基9A購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
060133,牧德群益9B購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,50000,14000,36000,36000
059160,華通凱基99購03  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
060295,貿聯元大9A購03  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,115000,79000,36000,36000
057863,美律凱基9A購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
057843,晶技永豐98購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,50000,14000,36000,36000
057895,全新元富9B購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,58000,22000,36000,36000
061525,華新科凱基9A購13,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
061303,玉晶光永豐9B購03,0,0,0,0,0,0,0,0,0,36000,0,0,0,124000,88000,36000,36000
062454,華通群益9C購03  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,77000,41000,36000,36000
062367,禾伸堂元大9B購02,0,0,0,0,0,0,0,0,0,36000,0,0,0,41000,5000,36000,36000
064509,台表科元大9C購08,0,0,0,0,0,0,0,0,0,36000,0,0,0,106000,70000,36000,36000
064382,台積電國泰01購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
063886,南電元富9C購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
08371P,京元電凱基9C售01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
08470P,世芯凱基9C售02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,55000,20000,35000,35000
07877P,晶技永豐9B售01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,81000,46000,35000,35000
08042P,臺股指群益9B售15,0,0,0,0,0,0,0,0,0,35000,0,0,0,105000,70000,35000,35000
2642,宅配通          ,61000,26000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
07187P,臺股指台新99售10,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
06937P,GIS元大98售03   ,0,0,0,0,0,0,0,0,0,35000,0,0,0,45000,10000,35000,35000
064989,鈺齊元大01購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,36000,1000,35000,35000
065108,建準國票01購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055989,矽力元富9A購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,37000,2000,35000,35000
055732,全新元富9A購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,60000,25000,35000,35000
056455,群創凱基9A購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055574,美律統一97購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055145,T50反1元大97購04,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
053561,玉晶光國泰98購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
054178,中磊台新97購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,45000,10000,35000,35000
054614,玉晶光永豐97購03,0,0,0,0,0,0,0,0,0,35000,0,0,0,55000,20000,35000,35000
054627,義隆凱基98購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,50000,15000,35000,35000
