證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
08014P,微星凱基9B售02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,85000,34000,51000,51000
1437,勤益控          ,72000,21000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
046881,智原富邦99購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
057804,為升元大98購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,71000,20000,51000,51000
061347,創意元大9A購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
05627P,致伸國票97售01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
05887P,友達元富99售03  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,56000,5000,51000,51000
060243,潤泰全元大9C購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
060245,聯陽元大9C購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
058751,南茂凱基9A購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
060434,台汽電永豐9A購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,148000,97000,51000,51000
062203,燿華國票9C購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,78000,27000,51000,51000
062433,上銀元大9B購05  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,83000,32000,51000,51000
062800,奇力新統一01購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
063191,台表科凱基9B購03,0,0,0,0,0,0,0,0,0,51000,0,0,0,138000,87000,51000,51000
064035,GIS元大9C購03   ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
063993,華通群益01購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
064639,聚陽凱基02購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,104000,53000,51000,51000
064206,鴻海凱基03購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,64000,13000,51000,51000
5234,達興材料        ,72000,21000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
08019P,緯穎國票9B售02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,79000,29000,50000,50000
08057P,京鼎群益9B售01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
08113P,台灣50凱基02售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
08263P,台表科元大9C售06,0,0,0,0,0,0,0,0,0,50000,0,0,0,150000,100000,50000,50000
064817,鈺齊元大9C購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07786P,南電中信9C售01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07743P,智邦凱基9A售03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07859P,台灣50麥證9A售04,0,0,0,50000,0,50000,0,0,0,50000,0,0,0,50000,0,50000,50000
07263P,台積電元大99售37,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07040P,台灣50元大9C售02,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
056403,茂林群益98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056358,友訊元大99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057486,美律元大98購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056153,華新科凱基97購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057106,美律群益98購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057544,鴻海凱基02購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056831,元油2X元富98購11,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061207,美律元大9A購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061630,FBVIX元大9A購02 ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057812,友達元大9A購05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,150000,100000,50000,50000
057234,宏達電凱基98購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053014,旺宏統一97購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048379,台郡元富96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048892,台郡元富97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051152,鴻海國泰97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055468,智邦凱基97購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054458,復盛群益96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054425,聯發科富邦99購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055310,聯詠群益97購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054633,臺股指凱基9A購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054912,群光凱基97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053661,嘉澤凱基97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056582,易華電元大98購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,164000,114000,50000,50000
060505,友達元大9C購05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,94000,44000,50000,50000
058464,矽創兆豐9A購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
062158,禾伸堂凱基9B購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
062129,世紀鋼統一02購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
062061,台勝科統一01購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,83000,33000,50000,50000
061796,興勤永豐9B購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058118,瑞昱群益99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,88000,38000,50000,50000
058079,鴻海群益98購08  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060964,日月光凱基9A購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058651,FBVIX中信9C購01 ,0,0,0,0,0,0,0,0,0,50000,0,0,0,52000,2000,50000,50000
060130,瀚宇博永豐99購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,85000,35000,50000,50000
060892,超眾統一9C購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,68000,18000,50000,50000
059020,元油2X統一9B購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058997,鴻海元大99購21  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058297,茂林凱基9A購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058282,聯茂中信99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
064278,高鐵元大9C購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,128000,78000,50000,50000
064546,燿華凱基02購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
064521,群創群益02購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,62000,12000,50000,50000
064562,友達群益9C購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06395P,台積電元大97售29,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
06399P,台表科凱基97售05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
063699,國巨群益9B購07  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
063737,大立光元大9C購07,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
063616,上銀兆豐9C購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
063640,貿聯元大9B購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
063175,燿華兆豐9C購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
063026,南六元大9B購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,130000,80000,50000,50000
062993,華新科群益9B購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
062659,台灣50群益9B購10,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061840,長榮航凱基9C購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,53000,3000,50000,50000
2911,麗嬰房          ,117000,68000,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
057716,神達統一98購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,64000,15000,49000,49000
054930,群電凱基98購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,54000,5000,49000,49000
055353,華新科凱基98購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
055459,建準永豐97購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
057593,聯發科兆豐98購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
061152,微星群益9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,73000,24000,49000,49000
059107,南茂國泰9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,59000,10000,49000,49000
060413,東元永豐9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,88000,39000,49000,49000
060698,旺宏國泰9C購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,52000,3000,49000,49000
060718,中磊永豐9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,246000,197000,49000,49000
061871,瑞昱元大9B購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,91000,42000,49000,49000
063154,南六元富9B購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,85000,36000,49000,49000
8210,勤誠            ,158000,118000,40000,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,49000
2611,志信            ,48000,0,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
2706,第一店          ,62000,15000,47000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,48000
1711,永光            ,232000,171000,61000,0,0,0,0,0,0,-13000,1000,14000,-13000,0,0,0,48000
07013P,玉晶光群益9A售06,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
07457P,宏達電元大9A售01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
065103,南六元大9C購06  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
065170,智邦元大9C購07  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,156000,108000,48000,48000
056705,超眾國泰99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,66000,18000,48000,48000
056674,華邦電元富98購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
057241,超眾凱基99購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056810,群創統一9A購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
052130,國巨凱基9B購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,59000,11000,48000,48000
00656R,國泰中國A50反1  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,104000,56000,48000,48000
054892,彩晶統一99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
059283,康友永豐99購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
059294,宏達電元富9B購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,130000,82000,48000,48000
060511,群創元大9B購08  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,50000,2000,48000,48000
060468,聯鈞元大9A購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,151000,103000,48000,48000
061159,同欣電群益9A購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
060281,卜蜂元大9C購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,53000,5000,48000,48000
063073,瑞昱永豐9B購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
063316,聯發科群益9C購03,0,0,0,0,0,0,0,0,0,48000,0,0,0,58000,10000,48000,48000
5285,界霖            ,76000,28000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
065190,緯穎統一9C購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,51000,4000,47000,47000
064991,友達兆豐9C購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
2443,億麗            ,48000,1000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
2425,承啟            ,147000,113000,34000,0,0,0,0,0,0,13000,14000,1000,13000,0,0,0,47000
3018,同開            ,88000,41000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
053818,富邦金群益98購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,88000,41000,47000,47000
053059,聯發科永昌99購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,381000,334000,47000,47000
057582,亞光中信9A購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,100000,53000,47000,47000
059833,緯穎康和99購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,50000,3000,47000,47000
058979,上銀凱基99購04  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
058387,國巨國票9A購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,100000,53000,47000,47000
058107,全新台新99購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
061649,緯穎元大9A購06  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
062285,台勝科群益9B購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,95000,48000,47000,47000
061837,華新科凱基05購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
061719,緯穎凱基9A購06  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,64000,17000,47000,47000
063018,聯發科元大9B購14,0,0,0,0,0,0,0,0,0,47000,0,0,0,51000,4000,47000,47000
061662,瑞儀永豐9A購02  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,97000,50000,47000,47000
2431,聯昌            ,74000,28000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
1441,大東            ,46000,0,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
1463,強盛            ,53000,7000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
057420,美食凱基98購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,90000,44000,46000,46000
056416,華新科中信98購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,50000,4000,46000,46000
061572,奇力新元大9A購04,0,0,0,0,0,0,0,0,0,46000,0,0,0,50000,4000,46000,46000
061280,國巨統一9C購06  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
055474,欣興凱基97購05  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,53000,7000,46000,46000
054060,晶技國票97購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,47000,1000,46000,46000
062080,奇力新元大9B購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,51000,5000,46000,46000
060149,元金2X富邦04購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
060977,亞德客元大9A購04,0,0,0,0,0,0,0,0,0,46000,0,0,0,51000,5000,46000,46000
062025,台達電群益9B購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,66000,20000,46000,46000
062559,嘉晶凱基9B購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,51000,5000,46000,46000
063076,柏文永豐9B購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
063232,裕隆元大9B購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,69000,23000,46000,46000
063251,同欣電元大9B購04,0,0,0,0,0,0,0,0,0,46000,0,0,0,138000,92000,46000,46000
063387,台積電兆豐9B購03,0,0,0,0,0,0,0,0,0,46000,0,0,0,76000,30000,46000,46000
064082,緯創中信06購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,61000,15000,46000,46000
064720,長榮航統一02購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,48000,2000,46000,46000
064728,健策統一9C購04  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,61000,15000,46000,46000
6449,鈺邦            ,47000,1000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
9902,台火            ,79000,33000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
08287P,茂林凱基9C售02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,60000,15000,45000,45000
08168P,金像電群益9B售03,0,0,0,0,0,0,0,0,0,45000,0,0,0,210000,165000,45000,45000
2428,興勤            ,83000,37000,46000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,45000
2380,虹光            ,45000,0,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
3257,虹冠電          ,223000,177000,46000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,45000
4137,麗豐-KY         ,75000,53000,22000,0,0,0,10000,0,10000,13000,0,0,0,26000,13000,13000,45000
064932,緯穎統一01購04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
064912,國巨統一01購09  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
054215,創意國票97購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
054532,強茂國泰98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,46000,1000,45000,45000
051614,元金2X凱基97購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
050485,國巨統一96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,805000,760000,45000,45000
050492,漢唐國泰96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057244,鈺齊凱基99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057501,超眾群益98購04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,78000,33000,45000,45000
055923,矽力凱基98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,126000,81000,45000,45000
057029,緯穎凱基98購04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,58000,13000,45000,45000
060966,台表科凱基9B購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,75000,30000,45000,45000
060144,全新國票9B購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,110000,65000,45000,45000
059080,亞泥元大99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
059023,可成統一9B購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,173000,128000,45000,45000
062252,華邦電元大9C購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
058374,玉晶光凱基9A購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
060607,玉晶光凱基9A購06,0,0,0,0,0,0,0,0,0,45000,0,0,0,76000,31000,45000,45000
064733,南六統一9C購03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
064765,緯穎凱基9C購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
064038,景碩台新9C購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,55000,10000,45000,45000
06405P,億光元富97售02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
063750,和鑫國票9B購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,90000,45000,45000,45000
062889,可成群益9C購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,65000,20000,45000,45000
062486,瑞昱富邦9B購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
062615,亞德客元大9B購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
062365,台光電元大9B購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,55000,10000,45000,45000
065052,南六凱基02購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,50000,6000,44000,44000
3550,聯穎            ,47000,3000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
3622,洋華            ,54000,8000,46000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,44000
4722,國精化          ,46000,2000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
2701,萬企            ,48000,4000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
08187P,大毅群益9B售04  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,129000,85000,44000,44000
08524P,奇力新元大9C售01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
056649,智易凱基98購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
057543,華通凱基99購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
056369,彩晶元大01購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
061381,台灣50群益9B購07,0,0,0,0,0,0,0,0,0,44000,0,0,0,47000,3000,44000,44000
061654,旺宏國票9A購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,64000,20000,44000,44000
061922,瑞昱凱基9B購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,95000,51000,44000,44000
061947,旺宏群益9B購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
061480,泰碩元大9B購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,84000,40000,44000,44000
060043,全新群益9B購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,49000,5000,44000,44000
061005,可成兆豐9A購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,99000,55000,44000,44000
059931,緯穎富邦9A購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,125000,81000,44000,44000
063189,臻鼎凱基9B購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
064559,旺宏群益01購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
1446,宏和            ,47000,4000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
065040,燿華凱基9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,44000,1000,43000,43000
07977P,華新科群益01售01,0,0,0,0,0,0,0,0,0,43000,0,0,0,87000,44000,43000,43000
07086P,力成元富9C售01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,149000,106000,43000,43000
061581,貿聯元大9A購05  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,124000,81000,43000,43000
061541,旺宏群益9A購03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,74000,31000,43000,43000
056202,國揚永豐97購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,167000,124000,43000,43000
052809,訊芯元大97購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
057352,大立光統一9A購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
058717,南電台新99購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
058137,玉晶光元大99購11,0,0,0,0,0,0,0,0,0,43000,0,0,0,68000,25000,43000,43000
057928,鈺齊凱基98購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,73000,30000,43000,43000
060682,牧德元大9A購03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
064674,鈺齊元大9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,44000,1000,43000,43000
063987,台灣50永豐9C購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
063979,健鼎兆豐9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
063186,聯發科凱基9C購04,0,0,0,0,0,0,0,0,0,43000,0,0,0,126000,83000,43000,43000
062875,瑞昱兆豐9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,81000,38000,43000,43000
062978,世芯元富9B購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,46000,3000,43000,43000
063471,泰鼎元大9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,207000,164000,43000,43000
063460,智邦元大9B購08  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,189000,146000,43000,43000
063428,矽創凱基9B購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,65000,22000,43000,43000
062311,奇力新凱基9B購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
061876,明泰元大9B購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,60000,17000,43000,43000
061978,旺宏元大9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,93000,50000,43000,43000
062683,可成統一9B購04  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
065092,健鼎元大9C購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,130000,88000,42000,42000
064973,智邦元大9C購06  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,123000,81000,42000,42000
065222,玉晶光永豐9C購07,0,0,0,0,0,0,0,0,0,42000,0,0,0,54000,12000,42000,42000
06637P,大立光凱基98售15,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
056657,華邦電元大99購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,87000,45000,42000,42000
061546,大立光群益9A購05,0,0,0,0,0,0,0,0,0,42000,0,0,0,46000,4000,42000,42000
056843,冠德元富98購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
061065,神基凱基9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,82000,40000,42000,42000
058390,樺漢國票9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,70000,28000,42000,42000
058085,景碩群益9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,67000,25000,42000,42000
058093,神達元大9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,49000,7000,42000,42000
