證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
061744,超眾凱基9B購02  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
066024,金像電群益01購04,0,0,0,0,0,0,0,0,0,163000,0,0,0,173000,10000,163000,163000
065942,燿華元富01購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
065709,瀚宇博群益9C購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,165000,2000,163000,163000
06683P,訊芯元大98售07  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
058669,上銀群益99購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,182000,20000,162000,162000
063232,裕隆元大9B購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,266000,104000,162000,162000
066061,超眾元大01購04  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,420000,258000,162000,162000
08118P,嘉澤元富9B售02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,227000,66000,161000,161000
08200P,祥碩元大9B售08  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,226000,65000,161000,161000
08225P,臺股指凱基9B售20,0,0,0,0,0,0,0,0,0,161000,0,0,0,168000,7000,161000,161000
08797P,健策凱基02售03  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,187000,26000,161000,161000
053797,台積電中信98購01,0,0,0,0,0,0,0,0,0,161000,0,0,0,228000,67000,161000,161000
056146,台虹元大98購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,166000,5000,161000,161000
062338,鴻海麥證9B購01  ,0,0,0,161000,0,161000,0,0,0,161000,0,0,0,161000,0,161000,161000
065926,金像電國票02購01,0,0,0,0,0,0,0,0,0,161000,0,0,0,226000,65000,161000,161000
063959,GIS元大9C購02   ,0,0,0,0,0,0,0,0,0,161000,0,0,0,287000,126000,161000,161000
063741,GIS元大9B購04   ,0,0,0,0,0,0,0,0,0,161000,0,0,0,294000,133000,161000,161000
063561,上銀元大9B購08  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,198000,37000,161000,161000
064330,燿華元大9C購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,260000,99000,161000,161000
07856P,力成凱基9A售02  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
07543P,台積電凱基9A售17,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
066639,彩晶凱基05購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
056158,新日興凱基98購02,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
057240,茂林凱基9A購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,210000,50000,160000,160000
058377,茂林凱基9A購03  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,275000,115000,160000,160000
062647,南電國泰9C購02  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,423000,263000,160000,160000
059477,FBVIX群益99購01 ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
064767,宏全凱基9C購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
063711,高鐵凱基9B購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,170000,10000,160000,160000
2546,根基            ,180000,42000,138000,0,0,0,0,0,0,22000,24000,2000,22000,0,0,0,160000
066412,神隆元大01購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,192000,33000,159000,159000
0055,元大MSCI金融    ,0,0,0,0,0,0,0,0,0,159000,0,0,0,167000,8000,159000,159000
062433,上銀元大9B購05  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,250000,91000,159000,159000
065043,新光金凱基02購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
057536,康控元大99購03  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,332000,174000,158000,158000
058292,上銀凱基9A購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,209000,51000,158000,158000
062480,茂林國票9B購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
066093,世紀鋼永豐01購01,0,0,0,0,0,0,0,0,0,158000,0,0,0,391000,233000,158000,158000
064284,京鼎元大9C購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,404000,246000,158000,158000
5519,隆大            ,177000,19000,158000,0,0,0,0,0,0,0,0,0,0,0,0,0,158000
07731P,臺股指凱基9A售28,0,0,0,0,0,0,0,0,0,157000,0,0,0,159000,2000,157000,157000
08673P,友訊元富01售03  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,332000,175000,157000,157000
062453,聚陽群益9C購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,185000,28000,157000,157000
2915,潤泰全          ,4547200,2343000,2204200,0,0,0,0,0,0,-2048000,1000,79000,-78000,3000,1973000,-1970000,156200
057225,華新凱基98購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,186000,30000,156000,156000
058328,世紀鋼統一9B購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,157000,1000,156000,156000
053745,康友國票97購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,161000,5000,156000,156000
063781,健策永豐9B購08  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
065559,超眾凱基9C購03  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,224000,68000,156000,156000
054079,鴻海中信98購02  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,4542000,4387000,155000,155000
03448B,臺股指元大9C熊11,0,0,0,0,0,0,0,0,0,155000,0,0,0,428000,273000,155000,155000
065361,上銀元大9C購11  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,165000,10000,155000,155000
063807,超眾兆豐01購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,166000,11000,155000,155000
064807,義隆元大9C購03  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,275000,120000,155000,155000
058077,超眾凱基98購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,159000,5000,154000,154000
059647,超眾凱基99購04  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,161000,7000,154000,154000
6271,同欣電          ,3012000,3963223,-951223,0,0,0,471000,0,471000,634000,141000,40000,101000,634000,101000,533000,153777
066413,鴻海元大01購06  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,253000,100000,153000,153000
066431,台郡元大02購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,347000,194000,153000,153000
054778,世紀鋼國票99購01,0,0,0,0,0,0,0,0,0,153000,0,0,0,272000,119000,153000,153000
061925,禾伸堂凱基9C購01,0,0,0,0,0,0,0,0,0,153000,0,0,0,222000,69000,153000,153000
057138,亞德客兆豐98購01,0,0,0,0,0,0,0,0,0,153000,0,0,0,156000,3000,153000,153000
063354,茂林元富9B購02  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,505000,352000,153000,153000
060692,鴻海麥證9A購01  ,0,0,0,153000,0,153000,0,0,0,153000,0,0,0,153000,0,153000,153000
064247,廣達元富9C購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,242000,89000,153000,153000
06936P,瑞儀元大98售01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
07782P,寶成凱基9A售02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
053358,晶技統一98購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
064595,超眾統一02購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
065374,義隆元大9C購07  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,283000,131000,152000,152000
065329,億豐凱基9C購02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,163000,11000,152000,152000
064972,台積電元大9C購11,0,0,0,0,0,0,0,0,0,152000,0,0,0,1556000,1404000,152000,152000
06037P,超眾國票98售02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,172000,21000,151000,151000
063315,京元電群益9B購03,0,0,0,0,0,0,0,0,0,151000,0,0,0,288000,137000,151000,151000
060157,致茂永豐9A購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,218000,67000,151000,151000
8404,百和興業-KY     ,173000,19000,154000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,151000
07793P,同欣電元大9A售02,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
07583P,台積電富邦9B售05,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
08045P,健策國票9B售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
08047P,臺股指國票9B售12,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
052095,彩晶元大97購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
054874,帆宣群益99購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
053734,友達中信98購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
058941,華新科中信99購03,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
056309,合勤控元大97購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,246000,96000,150000,150000
057023,美律凱基99購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
057491,美食元大98購03  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
061178,晶技凱基9B購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
060717,康控永豐9A購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,187000,37000,150000,150000
065171,燿華元大9C購04  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,250000,100000,150000,150000
065262,義隆元大9C購06  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,168000,18000,150000,150000
065437,台表科凱基9C購03,0,0,0,0,0,0,0,0,0,150000,0,0,0,176000,26000,150000,150000
065613,GIS元大9C購08   ,0,0,0,0,0,0,0,0,0,150000,0,0,0,388000,238000,150000,150000
065834,億豐凱基03購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
064717,台積電統一01購08,0,0,0,0,0,0,0,0,0,150000,0,0,0,153000,3000,150000,150000
063937,上銀元大9C購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
07920P,大立光中信01售01,0,0,0,0,0,0,0,0,0,149000,0,0,0,150000,1000,149000,149000
066789,聯詠麥證01購01  ,0,0,0,200000,51000,149000,0,0,0,149000,0,0,0,200000,51000,149000,149000
061651,世紀鋼元大9C購02,0,0,0,0,0,0,0,0,0,149000,0,0,0,201000,52000,149000,149000
063968,新光金國票01購01,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
064490,金像電元大9C購02,0,0,0,0,0,0,0,0,0,149000,0,0,0,435000,286000,149000,149000
064507,臻鼎元大9C購02  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
065026,世紀鋼永豐9C購02,0,0,0,0,0,0,0,0,0,149000,0,0,0,310000,161000,149000,149000
6558,興能高          ,171000,22000,149000,0,0,0,0,0,0,0,0,0,0,0,0,0,149000
062466,FBVIX凱基9B購01 ,0,0,0,0,0,0,0,0,0,148000,0,0,0,262000,114000,148000,148000
062324,上銀統一9B購04  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,200000,52000,148000,148000
063322,台郡群益9B購02  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,330000,182000,148000,148000
08140P,祥碩元大9B售07  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,331000,184000,147000,147000
08521P,台達電元大9C售03,0,0,0,0,0,0,0,0,0,147000,0,0,0,180000,33000,147000,147000
057776,京元電群益98購02,0,0,0,0,0,0,0,0,0,147000,0,0,0,164000,17000,147000,147000
060388,世紀鋼凱基9B購01,0,0,0,0,0,0,0,0,0,147000,0,0,0,201000,54000,147000,147000
060710,上銀永豐9A購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,224000,77000,147000,147000
062569,南電中信01購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,200000,53000,147000,147000
065684,超眾統一03購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
064685,裕隆群益9C購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
066237,京鼎富邦04購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,236000,90000,146000,146000
066630,東森凱基01購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,196000,50000,146000,146000
062615,亞德客元大9B購02,0,0,0,0,0,0,0,0,0,146000,0,0,0,199000,53000,146000,146000
060896,晶技凱基9A購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,166000,20000,146000,146000
064538,鈺齊國票01購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,157000,11000,146000,146000
063659,世紀鋼元富9B購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,526000,380000,146000,146000
066052,景碩元大02購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,281000,135000,146000,146000
065025,健策永豐9C購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,167000,21000,146000,146000
065272,聯茂元大9C購05  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,237000,91000,146000,146000
066796,台積電凱基02購08,0,0,0,0,0,0,0,0,0,145000,0,0,0,200000,55000,145000,145000
060426,盛群永豐9A購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
063113,聯茂兆豐9B購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,175000,30000,145000,145000
065412,金像電永豐9C購01,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
065905,聯茂富邦02購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,160000,15000,145000,145000
064913,燿華統一02購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
066612,台積電麥證01購04,0,0,0,245000,300000,-55000,0,0,0,144000,0,0,0,545000,401000,144000,144000
08316P,祥碩元大9C售04  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,443000,299000,144000,144000
061227,日月光中信9B購01,0,0,0,0,0,0,0,0,0,144000,0,0,0,190000,46000,144000,144000
066846,京鼎元大01購03  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,924000,781000,143000,143000
058385,創意中信99購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,163000,20000,143000,143000
057287,彩晶元大9C購03  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,200000,57000,143000,143000
00647L,元大S&P500正2   ,23000,23000,0,0,0,0,0,0,0,143000,0,0,0,300000,157000,143000,143000
03688C,T50反1凱基03牛02,0,0,0,0,0,0,0,0,0,143000,0,0,0,334000,191000,143000,143000
3003,健和興          ,247000,100000,147000,0,0,0,0,0,0,-4000,0,2000,-2000,0,2000,-2000,143000
060934,台汽電永豐9A購02,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
064741,南亞科國票01購01,0,0,0,0,0,0,0,0,0,142000,0,0,0,148000,6000,142000,142000
063918,復盛凱基9C購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,146000,4000,142000,142000
065130,奇鋐兆豐9C購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,474000,332000,142000,142000
066624,燿華凱基01購02  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,142000,1000,141000,141000
08441P,同欣電元富9C售01,0,0,0,0,0,0,0,0,0,141000,0,0,0,300000,159000,141000,141000
061553,南電群益9A購03  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,292000,151000,141000,141000
064009,超眾凱基01購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,163000,22000,141000,141000
064579,大立光富邦03購02,0,0,0,0,0,0,0,0,0,141000,0,0,0,153000,12000,141000,141000
08463P,台灣50國泰02售02,0,0,0,0,0,0,0,0,0,140000,0,0,0,232000,92000,140000,140000
07801P,上銀永豐9A售02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,150000,10000,140000,140000
07241P,台灣50國票9A售05,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
058985,可成凱基99購03  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,172000,32000,140000,140000
058053,上銀統一9B購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,528000,388000,140000,140000
058279,FBVIX中信03購03 ,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
063362,台表科國泰01購03,0,0,0,0,0,0,0,0,0,140000,0,0,0,217000,77000,140000,140000
065037,緯穎統一02購02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,220000,80000,140000,140000
065852,創意元大9C購06  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,178000,38000,140000,140000
08426P,奇力新國票01售01,0,0,0,0,0,0,0,0,0,139000,0,0,0,204000,65000,139000,139000
08590P,智邦凱基9C售04  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,300000,161000,139000,139000
062640,訊連國票9C購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,177000,38000,139000,139000
08771P,滬深2X凱基01售02,0,0,0,0,0,0,0,0,0,138000,0,0,0,164000,26000,138000,138000
1316,上曜            ,146000,8000,138000,0,0,0,0,0,0,0,0,0,0,0,0,0,138000
07457P,宏達電元大9A售01,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
066273,晶技元大01購02  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,364000,226000,138000,138000
061898,茂林永豐9B購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
062239,台汽電凱基9B購01,0,0,0,0,0,0,0,0,0,138000,0,0,0,232000,94000,138000,138000
062395,台表科富邦9C購01,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
065711,矽格群益9C購02  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,150000,12000,138000,138000
2331,精英            ,273000,81000,192000,0,0,0,0,0,0,-54000,1000,55000,-54000,0,0,0,138000
3044,健鼎            ,1043822,838000,205822,0,0,0,52000,1000,51000,-119000,11000,95000,-84000,21000,56000,-35000,137822
061879,超眾元大9C購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,189000,52000,137000,137000
057448,致茂元富98購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
08193P,同欣電國票9C售02,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
08488P,臺股指群益9C售19,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
054072,台積電富邦98購02,0,0,0,0,0,0,0,0,0,136000,0,0,0,196000,60000,136000,136000
060977,亞德客元大9A購04,0,0,0,0,0,0,0,0,0,136000,0,0,0,138000,2000,136000,136000
059862,全新群益99購04  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,246000,110000,136000,136000
063080,裕隆凱基9B購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,217000,81000,136000,136000
063172,廣達中信9C購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,195000,59000,136000,136000
064583,光寶科永豐9C購01,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
3543,州巧            ,160000,24000,136000,0,0,0,0,0,0,0,0,0,0,0,0,0,136000
08447P,緯穎永豐9C售02  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,196000,61000,135000,135000
08386P,臺股指群益9C售14,0,0,0,0,0,0,0,0,0,135000,0,0,0,160000,25000,135000,135000
057428,正崴兆豐98購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,200000,65000,135000,135000
058763,和碩群益99購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,141000,6000,135000,135000
064462,致伸統一02購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,169000,34000,135000,135000
064231,鴻海統一01購03  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,155000,20000,135000,135000
065509,上銀群益9C購04  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,218000,83000,135000,135000
067139,訊連永豐01購01  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
060835,亞德客國票9A購01,0,0,0,0,0,0,0,0,0,134000,0,0,0,266000,132000,134000,134000
060916,金像電國泰9C購01,0,0,0,0,0,0,0,0,0,134000,0,0,0,154000,20000,134000,134000
065319,鴻海凱基9C購03  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,167000,33000,134000,134000
2705,六福            ,217000,83000,134000,0,0,0,0,0,0,0,0,0,0,0,0,0,134000
056904,大立光元大99購05,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
062096,神隆永豐9B購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
062145,億光國票9B購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
063151,奇鋐元富9B購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,215000,82000,133000,133000
061549,泰碩群益9A購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,166000,33000,133000,133000
066607,台郡永豐01購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,227000,95000,132000,132000
066741,華擎元大01購03  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,155000,23000,132000,132000
053082,聯電元大98購03  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,250000,118000,132000,132000
065313,聯茂國票01購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,384000,252000,132000,132000
063708,上銀凱基9B購06  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,200000,68000,132000,132000
064260,矽創富邦9C購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,252000,120000,132000,132000
064790,金像電國票01購01,0,0,0,0,0,0,0,0,0,132000,0,0,0,284000,152000,132000,132000
4977,眾達-KY         ,390000,214000,176000,0,0,0,0,0,0,-44000,66000,109000,-43000,4000,5000,-1000,132000
052572,群創凱基99購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
055232,泰碩國票98購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
07879P,瑞昱群益9C售01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
055670,矽創群益98購02  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
059159,上銀凱基99購05  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
061610,力成統一9C購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,173000,43000,130000,130000
062944,茂林凱基9B購02  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,150000,20000,130000,130000
064601,嘉晶元富9C購03  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,150000,20000,130000,130000
063642,茂林元大9B購08  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,298000,168000,130000,130000
063805,技嘉兆豐9C購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,133000,3000,130000,130000
065775,神隆國泰03購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,248000,118000,130000,130000
08187P,大毅群益9B售04  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,149000,20000,129000,129000
08627P,臺股指群益9C售22,0,0,0,0,0,0,0,0,0,129000,0,0,0,150000,21000,129000,129000
08671P,友訊國票01售01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
066746,聯茂元大01購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,366000,237000,129000,129000
045189,大立光元富98購01,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
020012,富邦行動通訊N   ,0,0,0,0,0,0,0,0,0,129000,0,0,0,167000,38000,129000,129000
062350,台表科群益9B購01,0,0,0,0,0,0,0,0,0,129000,0,0,0,134000,5000,129000,129000
065747,華通元大9C購07  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,299000,170000,129000,129000
066385,巨大康和01購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,178000,50000,128000,128000
08068P,宏達電國泰9C售01,0,0,0,0,0,0,0,0,0,128000,0,0,0,161000,33000,128000,128000
058722,台郡元富99購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,128000,0,128000,128000
057230,建準凱基98購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,138000,10000,128000,128000
060920,超眾富邦9B購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,210000,82000,128000,128000
060303,宏達電富邦9B購01,0,0,0,0,0,0,0,0,0,128000,0,0,0,360000,232000,128000,128000
