證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
057447,智邦元富02購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,91000,17000,74000,74000
062251,旺宏元大9B購06  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,168000,94000,74000,74000
020000,富邦特選蘋果N   ,0,0,0,0,0,0,0,0,0,74000,0,0,0,76000,2000,74000,74000
061021,聯電國泰9B購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,186000,112000,74000,74000
061646,力成元大9A購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,125000,51000,74000,74000
060469,台勝科元大9A購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,77000,3000,74000,74000
064325,亞德客元大9C購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,125000,51000,74000,74000
064081,國產中信06購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,131000,57000,74000,74000
063818,矽創群益9C購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,343000,269000,74000,74000
064023,智邦元大9C購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,152000,78000,74000,74000
065815,微星元富9C購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,718000,644000,74000,74000
065705,嘉晶群益9C購05  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,129000,55000,74000,74000
065878,麗豐群益02購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
065897,凌華統一03購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,105000,31000,74000,74000
5203,訊連            ,98000,33000,65000,0,0,0,0,0,0,9000,10000,0,10000,0,1000,-1000,74000
059198,華新科永豐99購06,0,0,0,0,0,0,0,0,0,73000,0,0,0,74000,1000,73000,73000
062140,元金2X國票9B購03,0,0,0,0,0,0,0,0,0,73000,0,0,0,250000,177000,73000,73000
060849,力成國票9A購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,74000,1000,73000,73000
060759,南亞科元大9A購03,0,0,0,0,0,0,0,0,0,73000,0,0,0,74000,1000,73000,73000
063825,道瓊銀國票01購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,85000,12000,73000,73000
064954,奇鋐凱基9C購01  ,100000,99000,1000,0,0,0,0,0,0,72000,0,0,0,654000,582000,72000,73000
5515,建國            ,94000,21000,73000,0,0,0,0,0,0,0,0,0,0,0,0,0,73000
4935,茂林-KY         ,1297000,1257000,40000,0,0,0,5000,120000,-115000,148000,140000,55000,85000,164000,101000,63000,73000
066951,長榮航元大01購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
06861P,台積電國票99售08,0,0,0,0,0,0,0,0,0,72000,0,0,0,158000,86000,72000,72000
056918,台積電兆豐98購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,472000,400000,72000,72000
058990,GIS凱基99購02   ,0,0,0,0,0,0,0,0,0,72000,0,0,0,82000,10000,72000,72000
060981,旺宏元大9A購08  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,122000,50000,72000,72000
063330,神達國票9C購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
063282,奇力新元大9B購06,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
08610P,鴻海凱基9C售05  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,141000,70000,71000,71000
08096P,大立光元富9B售04,0,0,0,0,0,0,0,0,0,71000,0,0,0,118000,47000,71000,71000
058596,旺宏台新99購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
056989,鴻海兆豐98購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
00728,第一金工業30    ,2000,2000,0,0,0,0,0,0,0,71000,0,0,0,172000,101000,71000,71000
060251,易華電元大9C購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
062002,鴻海國泰01購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,76000,5000,71000,71000
063072,裕隆永豐9B購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
060760,南亞科元大9A購04,0,0,0,0,0,0,0,0,0,71000,0,0,0,73000,2000,71000,71000
064861,緯創富邦9C購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,116000,45000,71000,71000
065689,群創元富9C購04  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,98000,27000,71000,71000
066125,得力群益01購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
07352P,台積電國票99售11,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
07791P,奇鋐元大9A售02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,104000,34000,70000,70000
07922P,大立光群益9B售05,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
08487P,同欣電群益01售01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
066997,樺漢國泰03購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,120000,50000,70000,70000
06724P,台灣50國票98售01,0,0,0,0,0,0,0,0,0,70000,0,0,0,150000,80000,70000,70000
066433,南六元大02購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,138000,68000,70000,70000
057684,聯茂日盛99購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055093,京鼎群益98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
055094,智易群益98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055809,T50反1國票98購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055323,貿聯國票98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,71000,1000,70000,70000
057861,台積電凱基98購16,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
062292,旭富永豐9B購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,100000,30000,70000,70000
062497,遠東新群益9B購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,115000,45000,70000,70000
060716,新唐永豐9A購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,252000,182000,70000,70000
061072,南電凱基9B購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,71000,1000,70000,70000
061943,上銀群益9B購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
061853,晶技國票9B購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,108000,38000,70000,70000
063553,同欣電國票9B購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,90000,20000,70000,70000
061317,旺宏凱基9A購05  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
062468,台積電凱基9B購06,0,0,0,0,0,0,0,0,0,70000,0,0,0,102000,32000,70000,70000
062037,華新凱基9B購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
063142,奇力新統一9C購04,0,0,0,0,0,0,0,0,0,70000,0,0,0,149000,79000,70000,70000
063008,華通元大9B購06  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
062889,可成群益9C購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
065178,和碩元大9C購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,76000,6000,70000,70000
065143,聯發科凱基9C購07,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
064782,健策群益9C購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,87000,17000,70000,70000
064692,嘉晶群益9C購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
064554,儒鴻群益9C購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
064067,美律永豐9C購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
064352,嘉聯益元大9C購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,109000,39000,70000,70000
6288,聯嘉            ,302000,235000,67000,0,0,0,0,0,0,3000,12000,9000,3000,0,0,0,70000
066750,緯穎元大01購04  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,99000,30000,69000,69000
066729,台積電元大01購16,0,0,0,0,0,0,0,0,0,69000,0,0,0,355000,286000,69000,69000
07867P,晶技元大9B售01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
058328,世紀鋼統一9B購01,0,0,0,0,0,0,0,0,0,69000,0,0,0,100000,31000,69000,69000
057828,緯穎元大99購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,169000,100000,69000,69000
057773,技嘉群益9A購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,85000,16000,69000,69000
057445,華通元富02購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,71000,2000,69000,69000
056408,奇鋐國票99購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,111000,42000,69000,69000
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,69000,0,0,0,94000,25000,69000,69000
059689,南亞科永豐99購02,0,0,0,0,0,0,0,0,0,69000,0,0,0,70000,1000,69000,69000
063419,聯發科凱基03購01,0,0,0,0,0,0,0,0,0,69000,0,0,0,141000,72000,69000,69000
063311,喬山群益9B購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,136000,67000,69000,69000
063322,台郡群益9B購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,173000,104000,69000,69000
064574,達方群益01購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,150000,81000,69000,69000
064781,嘉晶群益9C購04  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
065656,聯發科國泰03購01,0,0,0,0,0,0,0,0,0,69000,0,0,0,115000,46000,69000,69000
065605,義隆元大01購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,120000,51000,69000,69000
065429,微星凱基02購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,91000,22000,69000,69000
065376,京鼎元大9C購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
2851,中再保          ,95000,23000,72000,0,0,0,0,3000,-3000,0,0,0,0,0,0,0,69000
1460,宏遠            ,351000,282259,68741,0,0,0,0,0,0,0,0,0,0,0,0,0,68741
07982P,全新群益9B售04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,81000,13000,68000,68000
08261P,玉晶光元大9C售08,10000,10000,0,0,0,0,0,0,0,68000,0,0,0,140000,72000,68000,68000
066563,日月光元大01購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,88000,20000,68000,68000
067054,台積電台新01購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
053069,同欣電群益98購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
056903,大立光元大99購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058865,群創凱基01購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,88000,20000,68000,68000
061575,華新科元大9A購20,0,0,0,0,0,0,0,0,0,68000,0,0,0,168000,100000,68000,68000
063536,美食統一01購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,70000,2000,68000,68000
063587,漢唐永豐9B購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059951,台塑康和99購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
062169,禾伸堂永豐9B購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061987,大立光元大9B購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
062111,台勝科國票9B購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
062781,微星元大9C購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,94000,26000,68000,68000
065366,英業達元大9C購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,108000,40000,68000,68000
065503,燿華永豐9C購04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
065147,寶成凱基01購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,309000,241000,68000,68000
065164,和大元大01購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,168000,100000,68000,68000
065088,可成元大9C購09  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
066155,華碩康和01購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
066293,惠特元大02購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,90000,22000,68000,68000
065803,大立光群益01購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,73000,5000,68000,68000
065855,瀚宇博元大9C購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,543000,475000,68000,68000
064769,漢翔中信9C購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,88000,20000,68000,68000
064582,裕隆永豐9C購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
064495,南亞科元大9C購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
064377,宏達電元富9C購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
08825P,義隆元大01售04  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,217000,150000,67000,67000
058587,台積電中信9C購03,0,0,0,0,0,0,0,0,0,67000,0,0,0,82000,15000,67000,67000
056497,GIS國泰99購01   ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
062851,建準永豐9B購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
059816,聯電凱基99購03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,94000,27000,67000,67000
061984,華新科元大9B購05,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
060710,上銀永豐9A購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
060712,建準永豐9A購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,224000,157000,67000,67000
061679,健策元大9B購04  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,117000,50000,67000,67000
063590,華擎永豐9B購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
064018,儒鴻元大9C購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
063708,上銀凱基9B購06  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
065882,景碩台新9C購03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,78000,11000,67000,67000
065953,宏達電統一03購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
065149,遠東新群益9C購01,70000,0,70000,0,0,0,0,0,0,-3000,0,0,0,136000,139000,-3000,67000
06677P,牧德國票98售02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
056892,旺宏元大9A購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,80000,14000,66000,66000
053396,漢唐中信9A購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,86000,20000,66000,66000
059454,亞光永豐99購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,99000,33000,66000,66000
058701,鴻海元大99購16  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
063575,矽格元大9B購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,137000,71000,66000,66000
063333,同欣電國票9C購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,90000,24000,66000,66000
061074,儒鴻兆豐9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
060928,明泰永豐9A購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
063852,瀚宇博元大9C購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,214000,148000,66000,66000
064679,晶技兆豐9C購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,95000,29000,66000,66000
064826,南亞科統一01購03,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
057389,玉晶光永豐98購06,0,0,0,0,0,0,0,0,0,65000,0,0,0,157000,92000,65000,65000
057576,南亞科第一9C購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
058429,欣興元富99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
053449,超眾凱基98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,95000,30000,65000,65000
056590,樺漢統一9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
060899,超眾凱基9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,115000,50000,65000,65000
063382,南茂永豐9B購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,143000,78000,65000,65000
060604,宏達電凱基9B購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,67000,2000,65000,65000
062967,上銀元富9B購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,187000,122000,65000,65000
062674,百和中信03購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,85000,20000,65000,65000
065000,和大國票02購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
064650,台表科凱基03購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,233000,168000,65000,65000
064082,緯創中信06購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,95000,30000,65000,65000
064105,南茂群益9C購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,71000,6000,65000,65000
065207,奇力新國票9C購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
065346,台光電統一02購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
065707,聯詠群益9C購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
6243,迅杰            ,66000,1000,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,65000
066337,聯陽永豐01購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,77000,13000,64000,64000
067032,致新元富01購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
057718,旺宏元富02購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,66000,2000,64000,64000
058499,滬深2X元大9C購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,90000,26000,64000,64000
057989,旺宏統一99購04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
062344,力山群益9B購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,148000,84000,64000,64000
061985,富邦金元大9B購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
064880,神達兆豐9C購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
067107,義隆群益01購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,175000,112000,63000,63000
08391P,智邦凱基02售02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,65000,2000,63000,63000
08345P,大立光元大9C售14,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
058494,可成群益9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,98000,35000,63000,63000
058422,百和麥證99購01  ,0,0,0,68000,5000,63000,0,0,0,63000,0,0,0,68000,5000,63000,63000
058927,勤誠元富99購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,133000,70000,63000,63000
057043,台積電元大99購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,256000,193000,63000,63000
060509,宏達電元大9A購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,67000,4000,63000,63000
063239,建準元大9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,125000,62000,63000,63000
063093,國產國票9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
059924,世紀鋼元大99購06,0,0,0,0,0,0,0,0,0,63000,0,0,0,66000,3000,63000,63000
060430,和潤永豐9A購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,90000,27000,63000,63000
061625,聯茂群益9A購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,115000,52000,63000,63000
061634,遠東新元大9A購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,73000,10000,63000,63000
061518,達方永豐9A購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,118000,55000,63000,63000
064973,智邦元大9C購06  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,73000,10000,63000,63000
064434,微星凱基02購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,127000,64000,63000,63000
064140,台達電統一01購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
064092,世紀鋼凱基9C購03,0,0,0,0,0,0,0,0,0,63000,0,0,0,90000,27000,63000,63000
065756,緯創元大9C購05  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,350000,287000,63000,63000
065849,景碩元大9C購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,191000,128000,63000,63000
065104,南茂元大9C購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,96000,33000,63000,63000
08815P,聯發科國泰03售03,0,0,0,0,0,0,0,0,0,62000,0,0,0,110000,48000,62000,62000
063302,國巨凱基9C購05  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,84000,22000,62000,62000
062883,智易兆豐9C購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,77000,15000,62000,62000
060541,正隆凱基9A購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
065388,華擎兆豐01購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
066239,拓凱富邦02購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
064117,中興電元大9C購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
08346P,大立光元大9C售15,0,0,0,0,0,0,0,0,0,61000,0,0,0,101000,40000,61000,61000
067089,瑞祺元大01購04  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
066373,美利達中信01購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,81000,20000,61000,61000
066459,智原統一01購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,209000,148000,61000,61000
057669,嘉晶元大99購03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,64000,3000,61000,61000
055787,聯茂凱基99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,111000,50000,61000,61000
058051,同欣電元大98購03,0,0,0,0,0,0,0,0,0,61000,0,0,0,79000,18000,61000,61000
062545,嘉晶永豐9B購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,83000,22000,61000,61000
061976,國巨元大9B購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,81000,20000,61000,61000
063232,裕隆元大9B購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
062719,微星凱基9B購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,83000,22000,61000,61000
060322,卜蜂群益9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
060926,宏達電永豐9A購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,62000,1000,61000,61000
061123,燿華永豐9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
064193,華新群益9C購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,121000,60000,61000,61000
064867,華新科永豐9C購03,0,0,0,0,0,0,0,0,0,61000,0,0,0,185000,124000,61000,61000
065513,旺宏群益9C購05  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,81000,20000,61000,61000
5269,祥碩            ,220000,158208,61792,0,0,0,17000,1382,15618,-17000,0,15000,-15000,6000,8000,-2000,60410
066546,鴻海元大01購10  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,85000,25000,60000,60000
066309,永光永豐01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,119000,59000,60000,60000
07174P,臺股指國票99售11,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07974P,上証2X元大9B售02,0,0,0,0,0,0,0,0,0,60000,0,0,0,200000,140000,60000,60000
07795P,美律國票9A售03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07705P,台積電元大9A售26,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07358P,鴻海元大99售39  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,100000,40000,60000,60000
07402P,瑞昱凱基99售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07576P,可成元大9A售01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,200000,140000,60000,60000
08779P,旺宏群益01售04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
08400P,美律元富9C售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,180000,120000,60000,60000
08386P,臺股指群益9C售14,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062607,美食凱基9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
062490,聯茂永豐9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062377,力成元大9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
05750P,臺股指群益99售04,0,0,0,0,0,0,0,0,0,60000,0,0,0,149000,89000,60000,60000
055999,電子類富邦99購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057737,國巨富邦99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056909,嘉聯益元大99購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059055,旺宏凱基9B購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
