證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4426,利勤            ,135000,89000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
067115,京鼎群益02購05  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
067089,瑞祺元大01購04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
08743P,群創凱基01售04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
068319,聯電元大01購05  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,48000,3000,45000,45000
07949P,滬深2X元大9B售04,0,0,0,0,0,0,0,0,0,45000,0,0,0,72000,27000,45000,45000
057437,可成國票99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,46000,1000,45000,45000
057763,康控凱基99購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
058600,國巨元大99購15  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
05953P,台積電國票98售02,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
061525,華新科凱基9A購13,0,0,0,0,0,0,0,0,0,45000,0,0,0,87000,42000,45000,45000
061879,超眾元大9C購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,90000,45000,45000,45000
061210,玉山金元大9A購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,146000,101000,45000,45000
061180,華擎凱基9B購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
060406,瑞祺國泰9B購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
066465,同欣電統一01購05,0,0,0,0,0,0,0,0,0,45000,0,0,0,169000,124000,45000,45000
066872,亞光國泰03購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,375000,330000,45000,45000
066830,國揚群益01購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,180000,135000,45000,45000
065990,華擎永豐01購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
065179,同欣電元大02購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,62000,17000,45000,45000
065167,華通元大02購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,205000,160000,45000,45000
065026,世紀鋼永豐9C購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,308000,263000,45000,45000
065032,TPK兆豐01購01   ,0,0,0,0,0,0,0,0,0,45000,0,0,0,69000,24000,45000,45000
065101,力成元大9C購05  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
065516,健鼎群益9C購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,96000,51000,45000,45000
065450,同欣電統一01購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
064906,台表科群益9C購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,51000,6000,45000,45000
064172,義隆元富9C購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
6477,安集            ,193000,148000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
1786,科妍            ,58000,12000,46000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,45000
08887P,聯發科富邦03售06,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
3036,文曄            ,110796,109000,1796,0,0,0,0,0,0,43000,2000,27000,-25000,80000,12000,68000,44796
08577P,臺指2X中信03售01,0,0,0,0,0,0,0,0,0,44000,0,0,0,74000,30000,44000,44000
08639P,聯發科永豐9C售03,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
08528P,台勝科元大9C售02,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
067514,申豐統一02購05  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,248000,204000,44000,44000
067897,玉晶光群益02購11,0,0,0,0,0,0,0,0,0,44000,0,0,0,91000,47000,44000,44000
057730,聯鈞國泰9A購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,161000,117000,44000,44000
063331,瑞儀國票9C購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,189000,145000,44000,44000
061363,儒鴻國票9B購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,70000,26000,44000,44000
061693,華新科群益9B購02,0,0,0,0,0,0,0,0,0,44000,0,0,0,144000,100000,44000,44000
064406,健策凱基03購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,72000,28000,44000,44000
060211,智邦康和9A購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
062755,茂林麥證9B購01  ,0,0,0,54000,10000,44000,0,0,0,44000,0,0,0,54000,10000,44000,44000
063955,TPK元大9C購01   ,0,0,0,0,0,0,0,0,0,44000,0,0,0,162000,118000,44000,44000
064121,國巨元大9C購16  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,57000,13000,44000,44000
065663,凌華永豐9C購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
066093,世紀鋼永豐01購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,142000,98000,44000,44000
065894,漢翔統一03購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,54000,10000,44000,44000
065736,同欣電凱基9C購05,0,0,0,0,0,0,0,0,0,44000,0,0,0,66000,22000,44000,44000
066551,大立光元大01購07,0,0,0,0,0,0,0,0,0,44000,0,0,0,50000,6000,44000,44000
8271,宇瞻            ,207000,160000,47000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,44000
2425,承啟            ,124000,79000,45000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,44000
067888,奇力新群益01購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,50000,7000,43000,43000
067927,瑞祺兆豐01購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,120000,77000,43000,43000
067736,國巨元大02購04  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,63000,20000,43000,43000
067582,華通群益02購04  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,107000,64000,43000,43000
08234P,華擎元富9B售03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,101000,58000,43000,43000
07610P,大立光國票9A售04,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
063404,金像電國票9B購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,52000,9000,43000,43000
058632,世紀鋼國票9A購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,98000,55000,43000,43000
055417,健策富邦98購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
054421,臺股指元大99購03,0,0,0,0,0,0,0,0,0,43000,0,0,0,63000,20000,43000,43000
062988,儒鴻群益9B購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,205000,162000,43000,43000
061822,和潤群益9B購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,55000,12000,43000,43000
060911,大毅元大9A購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,48000,5000,43000,43000
060718,中磊永豐9A購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,97000,54000,43000,43000
066369,瀚宇博中信01購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
065680,聯發科統一9C購16,0,0,0,0,0,0,0,0,0,43000,0,0,0,259000,216000,43000,43000
065361,上銀元大9C購11  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,193000,150000,43000,43000
065118,國巨富邦01購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,47000,4000,43000,43000
064075,台積電中信06購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
063892,旺宏群益01購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
1783,和康生          ,81000,38000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
1506,正道            ,79000,36000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
3669,圓展            ,1179000,1154000,25000,0,0,0,0,0,0,18000,30000,12000,18000,0,0,0,43000
068414,聯電中信01購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,52000,10000,42000,42000
06906P,國巨國泰99售01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
066995,盟立國泰03購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
053891,欣興群益98購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,62000,20000,42000,42000
057589,超眾國票9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
058572,百和凱基9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
06448P,華通元大99售01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,62000,20000,42000,42000
061619,大立光群益9B購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
064346,貿聯元大01購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,100000,58000,42000,42000
063666,京元電統一9C購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
062324,上銀統一9B購04  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,75000,33000,42000,42000
062393,智邦富邦9B購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,62000,20000,42000,42000
064112,宏碁國票01購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,70000,28000,42000,42000
064148,瑞昱統一02購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,142000,100000,42000,42000
065129,上銀兆豐01購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,78000,36000,42000,42000
065362,華通元大9C購06  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,186000,144000,42000,42000
065463,大立光中信01購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,93000,51000,42000,42000
065763,台表科元大9C購14,0,0,0,0,0,0,0,0,0,42000,0,0,0,59000,17000,42000,42000
066531,智伸科元富01購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
2414,精技            ,122000,80000,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,42000
067629,亞德客永豐01購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,160000,119000,41000,41000
067796,臺股指群益01購08,0,0,0,0,0,0,0,0,0,41000,0,0,0,60000,19000,41000,41000
068081,GIS凱基01購03   ,0,0,0,0,0,0,0,0,0,41000,0,0,0,60000,19000,41000,41000
057623,友訊國泰99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,110000,69000,41000,41000
058669,上銀群益99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
059531,華新科凱基9B購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
056264,聯發科統一98購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,54000,13000,41000,41000
057231,美律凱基98購05  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
054893,帆宣統一99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,42000,1000,41000,41000
047885,元金2X富邦99購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,46000,5000,41000,41000
063705,臻鼎群益9B購03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,96000,55000,41000,41000
062280,大立光群益9C購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
063615,瑞祺群益9B購03  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
061901,柏文永豐9B購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,151000,110000,41000,41000
060699,華新科國泰9B購03,0,0,0,0,0,0,0,0,0,41000,0,0,0,148000,107000,41000,41000
066786,聯發科麥證01購05,0,0,0,41000,0,41000,0,0,0,41000,0,0,0,41000,0,41000,41000
066262,華碩元大01購02  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,190000,149000,41000,41000
065021,貿聯富邦03購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,51000,10000,41000,41000
065146,帆宣凱基9C購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
064224,玉晶光國票01購04,0,0,0,0,0,0,0,0,0,41000,0,0,0,49000,8000,41000,41000
064694,玉晶光群益02購02,0,0,0,0,0,0,0,0,0,41000,0,0,0,43000,2000,41000,41000
3090,日電貿          ,99000,58000,41000,0,0,0,0,0,0,0,0,1000,-1000,1000,0,1000,41000
910861,神州-DR         ,41000,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
067811,高鐵凱基01購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
067938,玉晶光凱基02購05,0,0,0,0,0,0,0,0,0,40000,0,0,0,101000,61000,40000,40000
067892,玉晶光群益02購06,0,0,0,0,0,0,0,0,0,40000,0,0,0,82000,42000,40000,40000
067604,晶技凱基01購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,57000,17000,40000,40000
07845P,南亞科元大9A售08,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
08264P,南電元大9C售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
08430P,友達凱基01售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
08154P,上銀元富9B售04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
08169P,台光電群益9B售04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07986P,大成鋼統一9B售02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
08619P,國巨群益9C售21  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
08559P,瑞昱國票9C售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056460,同欣電凱基99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057279,國揚元大98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057125,國巨凱基98購12  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059938,凱美永豐99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,156000,116000,40000,40000
059034,華通群益9B購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,100000,60000,40000,40000
054055,全新國票99購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053764,A50正2富邦99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055999,電子類富邦99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
055569,聚陽統一98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055337,超眾兆豐98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059391,立積凱基9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058949,上銀群益99購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057915,台泥凱基98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058575,智邦群益99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059873,華新科凱基99購09,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
063344,臺企銀統一9C購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
061081,宏碁兆豐9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
060320,元金2X群益02購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,41000,1000,40000,40000
061297,台積電富邦9C購09,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
063996,貿聯群益9C購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
064585,中壽永豐9C購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
060240,富邦金元大9A購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,52000,12000,40000,40000
061792,和大永豐9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
063722,遠東新元大9B購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
062176,元金2X元大9B購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
062466,FBVIX凱基9B購01 ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
063000,緯穎國票9B購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
062763,華擎凱基9C購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,58000,18000,40000,40000
064628,南六元大9C購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,44000,4000,40000,40000
064091,台郡凱基01購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,55000,15000,40000,40000
063958,瑞祺元大9C購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,63000,23000,40000,40000
064881,聯茂兆豐01購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,285000,245000,40000,40000
064867,華新科永豐9C購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
065175,大立光元大01購05,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
065170,智邦元大9C購07  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,79000,39000,40000,40000
065235,旭富凱基02購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
065102,同欣電元大9C購07,0,0,0,0,0,0,0,0,0,40000,0,0,0,53000,13000,40000,40000
065326,華擎凱基02購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,61000,21000,40000,40000
065972,聯發科元大01購07,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
066879,智伸科富邦03購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,224000,184000,40000,40000
08940P,聯發科第一01售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,1060000,1020000,40000,40000
08414P,超眾凱基9C售02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,42000,3000,39000,39000
07067P,旺宏台新99售02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,93000,54000,39000,39000
067498,臻鼎元大01購03  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,207000,168000,39000,39000
068280,滬深2X中信01購03,0,0,0,0,0,0,0,0,0,39000,0,0,0,72000,33000,39000,39000
063245,富邦金元大9B購03,0,0,0,0,0,0,0,0,0,39000,0,0,0,129000,90000,39000,39000
058525,台虹元大99購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
058210,臺股指凱基9C購04,0,0,0,0,0,0,0,0,0,39000,0,0,0,41000,2000,39000,39000
058016,智邦凱基98購06  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,45000,6000,39000,39000
058729,國巨永豐99購03  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
055713,國巨元大98購09  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,50000,11000,39000,39000
060044,大立光群益99購09,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
057331,台積電國票99購04,0,0,0,0,0,0,0,0,0,39000,0,0,0,448000,409000,39000,39000
052838,新唐國泰98購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
03079P,台灣50元大01售31,0,0,0,0,0,0,0,0,0,39000,0,0,0,63000,24000,39000,39000
00668,國泰美國道瓊    ,0,0,0,0,0,0,0,0,0,39000,0,0,0,89000,50000,39000,39000
064396,創意永豐9C購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,97000,58000,39000,39000
060934,台汽電永豐9A購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,76000,37000,39000,39000
061463,智邦群益9A購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,59000,20000,39000,39000
060286,佳世達元大9C購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,59000,20000,39000,39000
065815,微星元富9C購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,95000,56000,39000,39000
066286,瑞祺元大01購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,93000,54000,39000,39000
06610P,台積電凱基9A售03,0,0,0,0,0,0,0,0,0,39000,0,0,0,54000,15000,39000,39000
066033,南六群益02購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,77000,38000,39000,39000
066054,創意元大01購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,43000,4000,39000,39000
065327,台表科凱基9C購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,65000,26000,39000,39000
065414,立積永豐9C購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,49000,10000,39000,39000
064230,上銀統一01購04  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,185000,146000,39000,39000
064115,高股息元大9C購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
063912,信邦凱基01購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
08986P,聯發科元富07售06,0,0,0,0,0,0,0,0,0,39000,0,0,0,44000,5000,39000,39000
9103,美德醫療-DR     ,40000,1000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
5285,界霖            ,48000,9000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
067964,燿華群益02購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,48000,10000,38000,38000
067852,大毅國票02購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,39000,1000,38000,38000
067648,國巨元富07購09  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
08315P,台積電元大9C售08,0,0,0,0,0,0,0,0,0,38000,0,0,0,285000,247000,38000,38000
054974,台表科元大98購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
059797,大立光國票99購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
058476,旺宏凱基9A購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
058399,美律元大99購05  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,138000,100000,38000,38000
057824,日月光元大98購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
060865,創意永豐9A購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,39000,1000,38000,38000
061122,敬鵬永豐9A購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,66000,28000,38000,38000
064526,臺股指群益9C購11,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
062824,國巨群益9C購03  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,50000,12000,38000,38000
062500,國巨群益01購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,39000,1000,38000,38000
061882,矽創元大9B購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,106000,68000,38000,38000
064755,南亞科凱基01購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,100000,62000,38000,38000
065436,力成凱基02購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,48000,10000,38000,38000
065355,聯發科元富03購05,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
065105,巨大元大01購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
066310,長興永豐01購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,57000,19000,38000,38000
065975,緯創元大02購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,452000,414000,38000,38000
066863,上証2X元富07購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
08472P,和碩凱基9C售02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
068328,聯發科元大01購28,0,0,0,0,0,0,0,0,0,37000,0,0,0,198000,161000,37000,37000
066993,世紀鋼群益01購03,0,0,0,0,0,0,0,0,0,37000,0,0,0,119000,82000,37000,37000
058124,玉晶光國票9A購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
063544,華新科台新9B購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,38000,1000,37000,37000
060204,矽創元富9A購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,93000,56000,37000,37000
060215,柏文康和9A購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
060816,世紀鋼凱基9C購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,72000,35000,37000,37000
060376,瑞祺元富9A購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,47000,10000,37000,37000
065260,金像電元大9C購07,0,0,0,0,0,0,0,0,0,37000,0,0,0,43000,6000,37000,37000
065288,華新科群益02購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,134000,97000,37000,37000
065464,健鼎中信9C購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,47000,10000,37000,37000
064870,中租永豐9C購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,72000,35000,37000,37000
064658,喬山元大9C購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
064729,聯茂統一02購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,47000,10000,37000,37000
4540,全球傳動        ,58000,21000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
2538,基泰            ,100000,60000,40000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,37000
2548,華固            ,285000,230000,55000,0,0,0,0,0,0,-18000,10000,28000,-18000,0,0,0,37000
067594,國巨凱基01購06  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,37000,1000,36000,36000
07472P,和碩元大9A售03  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
08230P,台表科國票9C售03,0,0,0,0,0,0,0,0,0,36000,0,0,0,55000,19000,36000,36000
08432P,台勝科凱基9C售02,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
